<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,D,20200522,000000,10.1547,10.2023,10.107,10.2023,534.878048778,0
NVA,D,20200525,000000,10.0116,10.7744,10.0116,10.4884,3158.9268292536,0
NVA,D,20200526,000000,10.6791,10.8221,10.4884,10.4884,9580.609756053,0
NVA,D,20200527,000000,10.8221,10.8698,10.393,10.5837,5964.4146341186,0
NVA,D,20200528,000000,11.0605,11.3465,10.6791,10.7267,4353.4878048578,0
NVA,D,20200529,000000,11.0605,11.0605,10.3453,10.3453,5936.097560948,0
NVA,D,20200601,000000,10.8221,11.2988,10.7267,11.2512,3326.7317073016,0
NVA,D,20200602,000000,11.6326,11.6802,11.2512,11.2988,1328.8048780426,0
NVA,D,20200603,000000,11.2988,11.6802,11.2035,11.2035,5713.7560975344,0
NVA,D,20200604,000000,11.6326,11.6802,10.8698,11.2035,166762.39024313,0
NVA,D,20200605,000000,11.6802,12.1093,11.0605,12.1093,1869.9756097474,0
NVA,D,20200608,000000,11.6326,12.2047,11.2512,12.1093,25927.951219392,0
NVA,D,20200609,000000,12.2047,12.2047,12.157,12.157,229.6829268282,0
NVA,D,20200610,000000,11.7279,12.1093,11.6326,12.1093,1030.9512195074,0
NVA,D,20200612,000000,11.4419,11.9186,11.4419,11.9186,594.6585365826,0
NVA,D,20200615,000000,12.2047,12.2047,11.9663,12.2047,333.5121951204,0
NVA,D,20200616,000000,12.2047,12.2047,12.157,12.157,3068.7317073028,0
NVA,D,20200617,000000,12.157,12.157,11.5372,12.1093,1179.878048775,0
NVA,D,20200618,000000,12.2047,12.2047,11.6802,12.1093,274.7804878036,0
NVA,D,20200622,000000,12.0616,13.2535,11.9663,13.2535,8887.3658536172,0
NVA,D,20200623,000000,13.5395,13.5395,12.586,12.8721,3895.1707316892,0
NVA,D,20200624,000000,12.3953,12.5384,11.4419,11.8709,4072.4146341274,0
NVA,D,20200625,000000,12.3953,12.3953,11.6802,12.1093,89277.439023975,0
NVA,D,20200626,000000,12.1093,12.3,11.7756,11.7756,3356.09756096,0
NVA,D,20200629,000000,11.4419,11.4419,11.3465,11.3465,79255.292682558,0
NVA,D,20200630,000000,12.014,12.014,11.4419,11.7279,175.1463414626,0
NVA,D,20200701,000000,11.9186,12.0616,11.9186,12.0616,238.0731707306,0
NVA,D,20200702,000000,11.4895,11.8709,11.2512,11.8709,2615.6585365732,0
NVA,D,20200703,000000,11.8709,11.8709,11.2512,11.3465,759.3170731672,0
NVA,D,20200706,000000,11.7756,11.7756,11.7756,11.7756,1.0487804878,0
NVA,D,20200707,000000,11.2035,11.4419,10.9651,11.2512,1781.8780487722,0
NVA,D,20200708,000000,11.5372,11.5372,11.0605,11.5372,364.9756097544,0
NVA,D,20200709,000000,11.4419,11.6802,11.4419,11.6802,1006.829268288,0
NVA,D,20200710,000000,11.6802,11.8233,11.4419,11.8233,552.7073170706,0
NVA,D,20200713,000000,11.5372,11.5372,11.2512,11.4419,1360.2682926766,0
NVA,D,20200714,000000,11.4419,11.7279,11.2512,11.2512,538.0243902414,0
NVA,D,20200715,000000,11.5849,11.5849,10.9174,11.5372,1351.8780487742,0
NVA,D,20200716,000000,11.4895,11.4895,10.9651,10.9651,610.3902438996,0
NVA,D,20200717,000000,11.2035,11.2035,10.2023,10.4884,1984.2926829176,0
NVA,D,20200720,000000,10.4884,10.4884,10.393,10.393,1585.7560975536,0
NVA,D,20200721,000000,10.6791,11.3942,10.4884,10.4884,1367.6097560912,0
NVA,D,20200722,000000,11.2512,11.2512,10.6791,11.2512,316.7317073156,0
NVA,D,20200723,000000,11.2512,11.2512,10.4884,10.4884,2179.3658536484,0
NVA,D,20200724,000000,11.0128,11.0128,10.7744,10.7744,372.317073169,0
NVA,D,20200727,000000,10.7744,10.7744,10.393,10.393,419.51219512,0
NVA,D,20200728,000000,10.6314,10.6314,10.0593,10.107,1195.609756092,0
NVA,D,20200729,000000,10.107,10.107,9.63023,10.0116,3869.999999982,0
NVA,D,20200730,000000,10.0116,10.0116,9.17256,9.17256,5905.6829268018,0
NVA,D,20200731,000000,9.24884,9.67791,9.24884,9.67791,8332.560975571,0
NVA,D,20200803,000000,10.0116,10.107,10.0116,10.107,2507.6341463298,0
NVA,D,20200804,000000,10.107,10.107,9.67791,10.0593,1388.5853658472,0
NVA,D,20200805,000000,9.63023,10.4884,9.63023,10.4884,2047.2195121856,0
NVA,D,20200806,000000,10.8221,10.8221,10.2977,10.2977,530.6829268268,0
NVA,D,20200807,000000,10.4884,10.4884,10.0116,10.4884,6018.9512194842,0
NVA,D,20200810,000000,10.7744,10.7744,10.2977,10.7744,295.7560975596,0
NVA,D,20200811,000000,10.7267,10.8221,10.0116,10.393,2367.0975609646,0
NVA,D,20200812,000000,10.8221,10.8221,10.107,10.6791,467.7560975588,0
NVA,D,20200813,000000,10.7744,10.7744,10.7744,10.7744,105.9268292678,0
NVA,D,20200814,000000,10.25,10.7744,10.25,10.7744,78.658536585,0
NVA,D,20200817,000000,10.2977,10.6791,10.25,10.6791,804.4146341426,0
NVA,D,20200818,000000,10.7267,10.7267,10.25,10.25,540.121951217,0
NVA,D,20200819,000000,10.7267,10.7267,10.6314,10.6791,315.6829268278,0
NVA,D,20200821,000000,10.25,10.5837,10.0593,10.5837,4741.5365853438,0
NVA,D,20200824,000000,10.8221,10.8221,10.8221,10.8221,1.0487804878,0
NVA,D,20200825,000000,10.8221,10.8221,10.8221,10.8221,304.146341462,0
NVA,D,20200826,000000,10.4407,10.8221,10.4407,10.8221,472.9999999978,0
NVA,D,20200828,000000,10.4884,10.7744,10.4407,10.7744,944.9512195078,0
NVA,D,20200831,000000,10.7744,10.7744,10.393,10.7267,266.3902439012,0
NVA,D,20200901,000000,10.7267,10.7267,10.2977,10.7267,843.2195121912,0
NVA,D,20200902,000000,10.7744,11.1558,10.6314,11.1081,3882.5853658356,0
NVA,D,20200903,000000,10.8698,11.1081,10.7267,10.7267,1736.7804877968,0
NVA,D,20200904,000000,11.1558,11.1558,10.3453,10.393,136.341463414,0
NVA,D,20200907,000000,11.1081,11.1081,11.1081,11.1081,1.0487804878,0
NVA,D,20200908,000000,10.393,11.0128,10.393,10.9174,1941.2926829178,0
NVA,D,20200909,000000,10.3453,10.9174,10.3453,10.3453,1071.8536585316,0
NVA,D,20200910,000000,10.9174,10.9174,10.9174,10.9174,1.0487804878,0
NVA,D,20200911,000000,11.1081,11.1081,11.1081,11.1081,2705.853658524,0
NVA,D,20200914,000000,10.6791,11.0128,10.6791,11.0128,1209.2439024334,0
NVA,D,20200915,000000,10.4407,11.1558,10.393,11.1558,2271.6585365748,0
NVA,D,20200921,000000,10.4407,11.1081,10.4407,11.1081,211.8536585356,0
NVA,D,20200922,000000,10.4407,11.1081,10.4407,10.7744,1237.560975604,0
NVA,D,20200923,000000,10.9174,10.9651,10.393,10.9651,1407.4634146276,0
NVA,D,20200924,000000,10.4884,10.9174,10.4884,10.7744,300.9999999986,0
NVA,D,20200928,000000,10.5837,10.7744,10.4407,10.7744,998.4390243856,0
NVA,D,20200930,000000,10.393,10.4407,10.393,10.393,536.9756097536,0
NVA,D,20201001,000000,10.393,10.393,10.3453,10.393,564.2439024364,0
NVA,D,20201002,000000,10.3453,10.393,10.3453,10.393,1269.024390238,0
NVA,D,20201005,000000,10.7267,10.7267,10.7267,10.7267,1.0487804878,0
NVA,D,20201009,000000,10.3453,10.3453,10.3453,10.3453,890.4146341422,0
NVA,D,20201012,000000,10.3453,10.3453,10.107,10.107,1115.9024390192,0
NVA,D,20201013,000000,10.107,10.2023,10.107,10.2023,419.51219512,0
NVA,D,20201014,000000,10.1547,10.1547,10.0593,10.0593,2579.999999988,0
NVA,D,20201015,000000,10.0116,10.107,10.0116,10.107,346.097560974,0
NVA,D,20201016,000000,10.0116,10.107,9.77326,9.77326,2232.8536585262,0
NVA,D,20201020,000000,9.91628,9.91628,9.53488,9.72558,42370.73170712,0
NVA,D,20201021,000000,9.72558,10.1547,9.36326,9.96395,7467.317073136,0
NVA,D,20201022,000000,9.53488,9.53488,9.53488,9.53488,1573.1707317,0
NVA,D,20201023,000000,9.53488,9.53488,9.53488,9.53488,5956.0243902162,0
NVA,D,20201026,000000,9.19163,9.53488,8.67674,9.43953,972.2195121906,0
NVA,D,20201027,000000,9.43953,9.43953,8.90558,9.15349,2181.463414624,0
NVA,D,20201028,000000,9.05814,9.24884,8.90558,9.24884,1312.0243902378,0
NVA,D,20201029,000000,9.30605,9.34419,9.05814,9.34419,1154.7073170678,0
NVA,D,20201030,000000,8.86744,9.22977,8.86744,9.22977,154.1707317066,0
NVA,D,20201102,000000,9.32512,9.34419,8.46698,9.34419,1359.2195121888,0
NVA,D,20201103,000000,9.34419,9.53488,9.34419,9.43953,1817.5365853574,0
NVA,D,20201104,000000,8.81023,9.51581,8.81023,9.51581,8.3902439024,0
NVA,D,20201105,000000,9.51581,9.51581,8.79116,9.47767,307.2926829254,0
NVA,D,20201106,000000,9.47767,9.47767,9.47767,9.47767,62.926829268,0
NVA,D,20201109,000000,9.47767,9.96395,9.07721,9.07721,1583.658536578,0
NVA,D,20201110,000000,9.11535,9.96395,9.11535,9.96395,303.0975609742,0
NVA,D,20201112,000000,10.2023,10.2023,9.4586,9.72558,3075.0243902296,0
NVA,D,20201113,000000,9.34419,9.8686,9.34419,9.8686,315.6829268278,0
NVA,D,20201116,000000,9.82093,10.0116,9.82093,10.0116,158.3658536578,0
NVA,D,20201117,000000,10.2023,10.2023,9.67791,9.72558,1112.7560975558,0
NVA,D,20201118,000000,10.1547,11.1558,9.96395,10.2023,2327.2439024282,0
NVA,D,20201119,000000,10.0593,10.0593,10.0593,10.0593,197.1707317064,0
NVA,D,20201123,000000,10.107,11.0605,10.107,10.8698,585.2195121924,0
NVA,D,20201124,000000,10.8698,10.8698,10.8698,10.8698,209.75609756,0
NVA,D,20201125,000000,10.107,10.8221,9.96395,10.4884,1199.8048780432,0
NVA,D,20201126,000000,9.96395,10.4407,9.82093,10.393,2460.4390243788,0
NVA,D,20201127,000000,10.393,10.393,10.2977,10.2977,120.609756097,0
NVA,D,20201130,000000,10.2977,10.4884,10.2977,10.4407,1644.4878048704,0
NVA,D,20201201,000000,10.3453,10.9174,10.0593,10.1547,14937.780487735,0
NVA,D,20201202,000000,10.2023,10.9651,10.2023,10.9651,717.3658536552,0
NVA,D,20201207,000000,10.393,10.393,10.393,10.393,104.87804878,0
NVA,D,20201208,000000,10.4884,10.4884,10.0593,10.0593,1382.2926829204,0
NVA,D,20201209,000000,10.4884,10.4884,10.107,10.393,366.0243902422,0
NVA,D,20201210,000000,10.393,10.7267,10.2977,10.7267,4074.512195103,0
NVA,D,20201211,000000,10.393,10.393,9.96395,10.0593,2585.243902427,0
NVA,D,20201214,000000,9.96395,10.0116,9.91628,10.0116,1109.6097560924,0
NVA,D,20201215,000000,9.77326,10.2023,9.77326,10.2023,2262.2195121846,0
NVA,D,20201216,000000,9.8686,10.2023,9.8686,10.2023,539.0731707292,0
NVA,D,20201217,000000,10.2023,10.2023,9.8686,10.2023,519.146341461,0
NVA,D,20201218,000000,9.8686,10.0593,9.8686,10.0593,2052.4634146246,0
NVA,D,20201221,000000,9.8686,10.107,9.82093,9.82093,6347.2195121656,0
NVA,D,20201222,000000,9.96395,9.96395,9.53488,9.82093,3200.8780487656,0
NVA,D,20201223,000000,10.0116,10.0116,9.72558,9.96395,618.780487802,0
NVA,D,20201228,000000,9.8686,10.107,9.36326,10.0116,4104.9268292492,0
NVA,D,20201229,000000,9.82093,10.0593,9.82093,10.0116,490.8292682904,0
NVA,D,20201230,000000,10.107,10.107,10.107,10.107,314.63414634,0
NVA,D,20210104,000000,10.393,10.9651,10.393,10.6791,1844.8048780402,0
NVA,D,20210105,000000,10.4407,10.9651,10.4407,10.9651,3846.9268292504,0
NVA,D,20210107,000000,10.9651,11.6802,10.9651,11.5849,5533.3658536328,0
NVA,D,20210108,000000,11.7756,11.9186,11.2512,11.2512,2461.4878048666,0
NVA,D,20210111,000000,11.4419,11.6326,11.2988,11.3465,1954.9268292592,0
NVA,D,20210112,000000,11.5849,11.5849,11.5849,11.5849,2799.1951219382,0
NVA,D,20210113,000000,11.5849,11.5849,11.2512,11.2512,993.1951219466,0
NVA,D,20210114,000000,11.0605,11.5372,11.0605,11.5372,1235.4634146284,0
NVA,D,20210115,000000,11.0605,11.5849,11.0605,11.5372,2399.6097560864,0
NVA,D,20210118,000000,11.5372,11.6802,11.1558,11.6802,2557.9756097442,0
NVA,D,20210119,000000,11.8233,12.1093,11.6802,12.0616,3067.682926815,0
NVA,D,20210120,000000,12.1093,12.2047,11.9186,12.0616,4724.756097539,0
NVA,D,20210121,000000,12.2047,12.3477,12.2047,12.3,737.2926829234,0
NVA,D,20210122,000000,12.3,12.3,12.1093,12.3,1735.731707309,0
NVA,D,20210125,000000,12.3477,12.5384,12.3,12.4907,2772.9756097432,0
NVA,D,20210126,000000,12.4907,12.4907,12.3953,12.3953,304.146341462,0
NVA,D,20210127,000000,12.5384,12.5384,11.6326,11.9186,1683.292682919,0
NVA,D,20210128,000000,11.9186,12.443,11.6326,12.443,9126.4878048356,0
NVA,D,20210129,000000,12.5384,12.5384,12.157,12.157,1308.8780487744,0
NVA,D,20210201,000000,12.5384,12.5384,12.5384,12.5384,1.0487804878,0
NVA,D,20210202,000000,12.2047,12.5384,12.014,12.5384,539.0731707292,0
NVA,D,20210203,000000,12.3,12.9198,12.3,12.9198,3583.6829268126,0
NVA,D,20210204,000000,13.2058,13.4442,12.8721,12.8721,9768.3414633692,0
NVA,D,20210205,000000,13.3488,13.3488,13.3012,13.3012,136.341463414,0
NVA,D,20210208,000000,13.2058,13.2058,13.2058,13.2058,734.14634146,0
NVA,D,20210209,000000,13.0628,13.0628,13.0628,13.0628,839.02439024,0
NVA,D,20210210,000000,13.2535,13.2535,13.2535,13.2535,1049.8292682878,0
NVA,D,20210211,000000,12.9674,13.3965,12.9674,13.3965,1596.2439024316,0
NVA,D,20210215,000000,13.1581,13.5395,13.1581,13.5395,1899.3414634058,0
NVA,D,20210216,000000,13.5395,13.7302,13.4919,13.7302,1114.8536585314,0
NVA,D,20210217,000000,13.7302,14.0163,13.7302,13.9209,348.1951219496,0
NVA,D,20210218,000000,14.3023,14.6837,14.0163,14.3023,3055.0975609614,0
NVA,D,20210219,000000,14.3977,14.4453,13.9209,13.9209,995.2926829222,0
NVA,D,20210222,000000,14.493,14.493,13.9209,13.9209,105.9268292678,0
NVA,D,20210223,000000,14.3977,14.3977,13.5395,13.7302,679.6097560944,0
NVA,D,20210224,000000,14.2547,14.2547,13.8256,13.8256,137.3902439018,0
NVA,D,20210225,000000,13.6349,13.8256,13.5395,13.8256,845.3170731668,0
NVA,D,20210226,000000,13.7302,13.7302,12.9198,13.2535,1227.073170726,0
NVA,D,20210301,000000,13.6826,13.6826,13.2535,13.6826,526.4878048756,0
NVA,D,20210302,000000,13.2535,13.6349,12.586,13.6349,1312.0243902378,0
NVA,D,20210303,000000,13.6349,13.6349,13.6349,13.6349,873.6341463374,0
NVA,D,20210304,000000,13.6349,13.9209,13.6349,13.9209,1388.5853658472,0
NVA,D,20210305,000000,13.2058,13.9209,13.2058,13.9209,851.6097560936,0
NVA,D,20210308,000000,13.2535,13.7779,13.2535,13.7779,488.7317073148,0
NVA,D,20210310,000000,13.1581,13.9209,13.1581,13.9209,315.6829268278,0
NVA,D,20210311,000000,13.0628,13.8256,13.0628,13.8256,232.8292682916,0
NVA,D,20210312,000000,13.1105,13.7779,13.1105,13.7779,82.8536585362,0
NVA,D,20210315,000000,13.7779,13.7779,13.7302,13.7779,212.9024390234,0
NVA,D,20210316,000000,13.9686,13.9686,13.9686,13.9686,1.0487804878,0
NVA,D,20210317,000000,13.1581,14.0163,13.1581,14.0163,1037.2439024342,0
NVA,D,20210319,000000,13.3488,13.7302,13.3488,13.7302,247.5121951208,0
NVA,D,20210322,000000,13.4919,13.5395,13.4919,13.5395,2241.2439024286,0
NVA,D,20210323,000000,13.2058,13.5395,13.1105,13.5395,875.731707313,0
NVA,D,20210324,000000,13.7779,13.7779,13.7779,13.7779,44.0487804876,0
NVA,D,20210325,000000,13.5395,13.5395,13.1581,13.3488,887.2682926788,0
NVA,D,20210326,000000,13.3488,13.3488,13.1581,13.1581,419.51219512,0
NVA,D,20210329,000000,13.0628,13.5395,13.0628,13.0628,363.9268292666,0
NVA,D,20210330,000000,13.1581,13.1581,13.1581,13.1581,165.7073170724,0
NVA,D,20210331,000000,13.1581,13.4919,13.1581,13.4919,157.31707317,0
NVA,D,20210401,000000,13.4442,13.7779,13.3488,13.7779,202.4146341454,0
NVA,D,20210406,000000,13.7779,13.8733,13.4442,13.8733,2334.5853658428,0
NVA,D,20210407,000000,13.4919,13.8256,13.3488,13.8256,504.4634146318,0
NVA,D,20210408,000000,13.4442,13.5395,13.1581,13.5395,2658.658536573,0
NVA,D,20210409,000000,13.5395,14.0163,13.5395,13.7302,2259.0731707212,0
NVA,D,20210412,000000,14.0163,14.0163,13.6349,13.6349,3118.0243902294,0
NVA,D,20210413,000000,13.6349,13.8256,13.4442,13.8256,1842.7073170646,0
NVA,D,20210414,000000,13.8256,13.8256,13.3488,13.3488,12886.365853599,0
NVA,D,20210415,000000,13.7779,14.0163,13.4442,13.8733,2848.4878048648,0
NVA,D,20210416,000000,13.8733,14.636,13.8733,14.5407,8540.2195121554,0
NVA,D,20210419,000000,14.8744,14.9221,14.493,14.7791,2403.8048780376,0
NVA,D,20210420,000000,14.8744,14.8744,13.3965,13.4442,9505.0975609314,0
NVA,D,20210421,000000,13.4442,13.9686,13.3965,13.9686,608.292682924,0
NVA,D,20210422,000000,13.9686,14.1116,13.4919,14.1116,575.7804878022,0
NVA,D,20210423,000000,13.3965,13.7779,13.2535,13.7779,3371.829268277,0
NVA,D,20210426,000000,13.3965,13.6349,13.3488,13.6349,400.6341463396,0
NVA,D,20210427,000000,13.5872,13.9686,13.5872,13.9686,3304.7073170578,0
NVA,D,20210428,000000,13.8256,14.207,13.8256,14.207,9510.3414633704,0
NVA,D,20210429,000000,14.207,14.207,13.5872,14.207,189.8292682918,0
NVA,D,20210430,000000,14.207,14.207,13.5872,14.1593,493.9756097538,0
NVA,D,20210504,000000,14.2547,14.2547,14.2547,14.2547,1.0487804878,0
NVA,D,20210506,000000,13.9686,14.2547,13.9686,14.207,660.731707314,0
NVA,D,20210507,000000,14.1593,14.3023,14.1593,14.3023,2812.8292682796,0
NVA,D,20210510,000000,14.064,14.493,14.064,14.493,1114.8536585314,0
NVA,D,20210511,000000,14.064,14.493,14.064,14.493,983.7560975564,0
NVA,D,20210512,000000,14.1593,14.1593,14.0163,14.1593,2218.170731697,0
NVA,D,20210513,000000,14.0163,14.3023,13.8733,14.3023,3466.219512179,0
NVA,D,20210514,000000,14.1116,14.3977,14.0163,14.3977,260.0975609744,0
NVA,D,20210517,000000,14.3977,14.5407,14.0163,14.5407,2871.5609755964,0
NVA,D,20210518,000000,14.35,14.5884,14.3023,14.5884,1442.073170725,0
NVA,D,20210519,000000,14.5884,14.5884,14.2547,14.5407,3320.4390243748,0
NVA,D,20210520,000000,14.207,14.4453,14.1116,14.4453,525.4390243878,0
NVA,D,20210521,000000,14.4453,14.4453,14.3023,14.3023,1922.4146341374,0
NVA,D,20210524,000000,14.493,14.8744,14.493,14.8744,2263.2682926724,0
NVA,D,20210525,000000,14.9698,14.9698,14.9698,14.9698,1.0487804878,0
NVA,D,20210526,000000,14.9698,14.9698,14.9698,14.9698,31.463414634,0
NVA,D,20210527,000000,14.9698,15.2081,14.8744,14.8744,1555.3414634074,0
NVA,D,20210528,000000,14.636,15.1605,13.8256,14.3023,12373.512195064,0
NVA,D,20210531,000000,13.9209,14.3023,13.7302,13.7302,28512.146341331,0
NVA,D,20210601,000000,13.6349,13.9209,13.5872,13.9209,1192.4634146286,0
NVA,D,20210602,000000,13.8256,13.8256,13.6349,13.6349,6513.9756097258,0
NVA,D,20210604,000000,13.5872,14.064,13.4442,13.6349,12755.268292624,0
NVA,D,20210607,000000,13.6349,13.7302,13.5395,13.7302,2882.0487804744,0
NVA,D,20210608,000000,13.5395,13.7302,13.5395,13.7302,242.2682926818,0
NVA,D,20210609,000000,13.7302,14.0163,13.7302,14.0163,221.2926829258,0
NVA,D,20210610,000000,13.9686,14.1116,13.9686,14.1116,181.4390243894,0
NVA,D,20210611,000000,14.064,14.207,13.9209,14.207,11299.560975557,0
NVA,D,20210614,000000,14.207,14.5407,14.207,14.5407,1316.219512189,0
NVA,D,20210615,000000,14.3023,14.4453,13.9686,14.4453,5493.5121950964,0
NVA,D,20210616,000000,14.3977,14.4453,14.3977,14.4453,629.26829268,0
NVA,D,20210618,000000,14.064,14.064,14.0163,14.0163,754.0731707282,0
NVA,D,20210621,000000,14.0163,14.3023,14.0163,14.3023,723.658536582,0
NVA,D,20210622,000000,14.064,14.3977,14.064,14.3977,205.5609756088,0
NVA,D,20210624,000000,14.1116,14.3023,14.1116,14.3023,315.6829268278,0
NVA,D,20210625,000000,14.0163,14.064,14.0163,14.064,3710.5853658364,0
NVA,D,20210628,000000,14.0163,14.0163,14.0163,14.0163,237.0243902428,0
NVA,D,20210630,000000,14.0163,14.2547,14.0163,14.207,1745.1707316992,0
NVA,D,20210702,000000,14.1593,14.1593,14.1593,14.1593,136.341463414,0
NVA,D,20210705,000000,14.207,14.207,13.8256,13.8256,460.4146341442,0
NVA,D,20210706,000000,13.8256,14.3023,13.8256,14.3023,513.902439022,0
NVA,D,20210707,000000,13.8256,14.1116,13.8256,14.1116,357.6341463398,0
NVA,D,20210708,000000,13.8733,14.0163,13.7302,14.0163,539.0731707292,0
NVA,D,20210709,000000,14.0163,14.064,14.0163,14.064,68.170731707,0
NVA,D,20210712,000000,14.1593,14.2547,13.8733,14.2547,722.6097560942,0
NVA,D,20210713,000000,14.2547,14.2547,14.2547,14.2547,325.121951218,0
NVA,D,20210714,000000,14.2547,14.2547,14.2547,14.2547,104.87804878,0
NVA,D,20210715,000000,13.8733,13.8733,13.8733,13.8733,183.536585365,0
NVA,D,20210716,000000,14.1116,14.1116,14.1116,14.1116,52.43902439,0
NVA,D,20210719,000000,13.8733,13.9686,13.7779,13.9686,952.2926829224,0
NVA,D,20210720,000000,13.9686,13.9686,13.7779,13.7779,85.9999999996,0
NVA,D,20210721,000000,13.7302,13.9686,13.5872,13.9686,630.3170731678,0
NVA,D,20210722,000000,13.9686,13.9686,13.5872,13.5872,513.902439022,0
NVA,D,20210723,000000,13.9686,14.7791,13.9209,14.6837,5701.1707316808,0
NVA,D,20210726,000000,13.8733,14.3977,13.8733,14.3977,197.1707317064,0
NVA,D,20210727,000000,14.3023,14.3977,14.3023,14.35,283.170731706,0
NVA,D,20210728,000000,14.207,14.35,14.207,14.35,101.7317073166,0
NVA,D,20210729,000000,14.3023,14.3023,14.3023,14.3023,70.2682926826,0
NVA,D,20210730,000000,14.3023,14.35,14.3023,14.35,401.6829268274,0
