<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20200427,000000,0.21561,0.21561,0.207926,0.210073,1835648.8218984855,0
GTN,D,20200428,000000,0.208039,0.215158,0.203406,0.214141,4020792.4931083606,0
GTN,D,20200429,000000,0.213576,0.213576,0.203632,0.210751,2022028.671211592,0
GTN,D,20200430,000000,0.212107,0.212107,0.208265,0.211316,1625451.0410787803,0
GTN,D,20200504,000000,0.210525,0.211881,0.205327,0.210186,1113872.1369745764,0
GTN,D,20200505,000000,0.210186,0.21109,0.205779,0.2077,554944.9725968982,0
GTN,D,20200506,000000,0.206344,0.216627,0.203632,0.213011,3602423.4246196137,0
GTN,D,20200507,000000,0.213576,0.237307,0.211994,0.237307,11746833.027273608,0
GTN,D,20200508,000000,0.244087,0.251771,0.22917,0.230074,6451252.451986886,0
GTN,D,20200511,000000,0.230526,0.244087,0.22691,0.233012,2754601.5205189493,0
GTN,D,20200512,000000,0.236402,0.244539,0.232786,0.243861,2359497.301345026,0
GTN,D,20200513,000000,0.242731,0.245895,0.233464,0.235498,2819679.383531963,0
GTN,D,20200514,000000,0.235724,0.238211,0.22352,0.228718,6473751.835548293,0
GTN,D,20200515,000000,0.230074,0.23369,0.226684,0.230978,1267151.1232743326,0
GTN,D,20200518,000000,0.234142,0.241827,0.230978,0.237307,1777407.0547758108,0
GTN,D,20200519,000000,0.237307,0.241375,0.235272,0.239567,1876603.4520350406,0
GTN,D,20200520,000000,0.239567,0.259229,0.239567,0.259229,5827389.0136372885,0
GTN,D,20200521,000000,0.265783,0.282508,0.263071,0.267817,9143961.862917446,0
GTN,D,20200522,000000,0.271207,0.275276,0.259229,0.273015,4609236.547896687,0
GTN,D,20200525,000000,0.277988,0.284768,0.273467,0.279796,5561029.054735983,0
GTN,D,20200526,000000,0.271207,0.271433,0.256743,0.260359,11466216.82179711,0
GTN,D,20200527,000000,0.262167,0.271659,0.252901,0.263749,10504446.712218193,0
GTN,D,20200528,000000,0.266461,0.269625,0.248607,0.253353,5534560.753366399,0
GTN,D,20200529,000000,0.255161,0.255161,0.245217,0.249737,3167660.999966656,0
GTN,D,20200601,000000,0.257421,0.257421,0.249059,0.250189,2258902.712304989,0
GTN,D,20200602,000000,0.248833,0.251771,0.242279,0.242731,4137621.150641377,0
GTN,D,20200603,000000,0.242731,0.253127,0.242053,0.251997,3054473.8355842857,0
GTN,D,20200604,000000,0.253127,0.254031,0.245669,0.248607,2332219.287646683,0
GTN,D,20200605,000000,0.248607,0.257873,0.246799,0.254257,5426187.616381238,0
GTN,D,20200608,000000,0.254483,0.258777,0.250641,0.253127,2938800.013667695,0
GTN,D,20200609,000000,0.255387,0.255387,0.247025,0.247477,3074207.808186818,0
GTN,D,20200610,000000,0.250867,0.250867,0.245217,0.246347,1840418.602720353,0
GTN,D,20200612,000000,0.241601,0.246347,0.237307,0.241827,2463998.8629877614,0
GTN,D,20200615,000000,0.239567,0.258777,0.239567,0.250867,6397276.05472718,0
GTN,D,20200616,000000,0.253579,0.255161,0.248607,0.250415,2454021.2602481404,0
GTN,D,20200617,000000,0.250867,0.253127,0.244539,0.247251,2001918.602718653,0
GTN,D,20200618,000000,0.248607,0.251093,0.241827,0.241827,2343944.630112313,0
GTN,D,20200619,000000,0.242731,0.246347,0.242505,0.246347,1131455.7260154872,0
GTN,D,20200622,000000,0.246347,0.248607,0.241375,0.244087,1744881.3972419067,0
GTN,D,20200623,000000,0.246347,0.250641,0.240697,0.247477,2913844.945174807,0
GTN,D,20200624,000000,0.247703,0.247703,0.241827,0.241827,1949393.493130165,0
GTN,D,20200625,000000,0.240019,0.240471,0.234142,0.234594,3385659.4520191555,0
GTN,D,20200626,000000,0.234594,0.243409,0.227136,0.228266,2879341.4657231155,0
GTN,D,20200629,000000,0.235046,0.305108,0.233012,0.305108,34626051.31470401,0
GTN,D,20200630,000000,0.323189,0.339009,0.274598,0.276632,41114099.2187453,0
GTN,D,20200701,000000,0.276632,0.288384,0.262167,0.266687,6447699.451986924,0
GTN,D,20200702,000000,0.266687,0.276632,0.262619,0.268947,5522963.725969261,0
GTN,D,20200703,000000,0.264879,0.287028,0.264427,0.280248,6021923.5067859255,0
GTN,D,20200706,000000,0.289288,0.29087,0.273467,0.281378,4137975.1232441133,0
GTN,D,20200707,000000,0.283638,0.287028,0.271659,0.273467,3251238.35613016,0
GTN,D,20200708,000000,0.271885,0.307368,0.263071,0.281604,13108800.136848314,0
GTN,D,20200709,000000,0.282508,0.282508,0.271207,0.273467,3487032.780785212,0
GTN,D,20200710,000000,0.271885,0.28409,0.268043,0.277988,2510369.2739461777,0
GTN,D,20200713,000000,0.277536,0.282282,0.265783,0.267817,3563194.4109213967,0
GTN,D,20200714,000000,0.265783,0.266009,0.255387,0.255613,4760312.054744411,0
GTN,D,20200715,000000,0.257647,0.263749,0.254257,0.261037,4403158.123241322,0
GTN,D,20200716,000000,0.261037,0.261037,0.253579,0.257421,2353652.3287423477,0
GTN,D,20200717,000000,0.255387,0.256743,0.253127,0.256743,1765894.0958718224,0
GTN,D,20200720,000000,0.251997,0.255161,0.248607,0.255161,2499099.67120657,0
GTN,D,20200721,000000,0.252449,0.261037,0.248607,0.255839,3092791.369830458,0
GTN,D,20200722,000000,0.257195,0.258777,0.248607,0.250641,2605499.410931478,0
GTN,D,20200723,000000,0.249059,0.252675,0.245443,0.249963,1978874.9862805395,0
GTN,D,20200724,000000,0.249511,0.266913,0.241827,0.260811,5562020.178023644,0
GTN,D,20200727,000000,0.266913,0.268721,0.253127,0.258551,3132462.8492820947,0
GTN,D,20200728,000000,0.264427,0.270755,0.255387,0.263749,5579838.273913867,0
GTN,D,20200729,000000,0.264427,0.264427,0.251093,0.255387,3769401.1506452532,0
GTN,D,20200730,000000,0.255387,0.256517,0.231656,0.241827,4887861.657482795,0
GTN,D,20200731,000000,0.241827,0.250415,0.237759,0.241601,2323361.1232632147,0
GTN,D,20200803,000000,0.243635,0.247477,0.236402,0.247251,3750264.506809838,0
GTN,D,20200804,000000,0.247251,0.247251,0.237533,0.239115,2612826.643808113,0
GTN,D,20200805,000000,0.239567,0.245895,0.237533,0.243861,1387577.0273826541,0
GTN,D,20200806,000000,0.242053,0.242053,0.236402,0.238437,969544.2328665066,0
GTN,D,20200807,000000,0.237307,0.239793,0.231656,0.238889,1905222.1369662462,0
GTN,D,20200810,000000,0.239567,0.240697,0.233238,0.237759,2264269.8218939737,0
GTN,D,20200811,000000,0.23595,0.243183,0.234368,0.241601,5559148.575283948,0
GTN,D,20200812,000000,0.239567,0.241601,0.233916,0.239567,1714532.671214829,0
GTN,D,20200813,000000,0.240245,0.240471,0.235046,0.239567,998826.6164278421,0
GTN,D,20200814,000000,0.239115,0.239341,0.230526,0.238663,2407942.876686982,0
GTN,D,20200817,000000,0.237307,0.238663,0.230526,0.235046,1440358.7671081258,0
GTN,D,20200818,000000,0.233464,0.236628,0.22917,0.236176,1897142.712308797,0
GTN,D,20200819,000000,0.237307,0.237307,0.228492,0.229848,1746027.3835432644,0
GTN,D,20200820,000000,0.232108,0.232108,0.219226,0.223746,2717279.5342179723,0
GTN,D,20200821,000000,0.214706,0.219226,0.205666,0.212446,4154678.2054357184,0
GTN,D,20200824,000000,0.212898,0.229396,0.209056,0.225554,2826665.9177784645,0
GTN,D,20200825,000000,0.212446,0.219226,0.210864,0.21448,1964441.7534039791,0
GTN,D,20200826,000000,0.214706,0.216401,0.210186,0.211542,1512940.8492991426,0
GTN,D,20200827,000000,0.216062,0.216062,0.210073,0.211881,885966.8767030027,0
GTN,D,20200828,000000,0.214593,0.219226,0.210412,0.216966,1838697.4109395493,0
GTN,D,20200831,000000,0.212785,0.219226,0.210864,0.21448,792389.7945122069,0
GTN,D,20200901,000000,0.214706,0.214706,0.210186,0.212446,1133999.904097652,0
GTN,D,20200902,000000,0.207926,0.212333,0.205666,0.208265,689609.4246502751,0
GTN,D,20200903,000000,0.210186,0.210186,0.207022,0.208378,689936.849307806,0
GTN,D,20200904,000000,0.208378,0.208378,0.199337,0.203406,2150626.9177855807,0
GTN,D,20200907,000000,0.200241,0.201372,0.19267,0.197077,2186648.054771503,0
GTN,D,20200908,000000,0.198659,0.198659,0.183065,0.192105,2884500.616407993,0
GTN,D,20200909,000000,0.191879,0.196625,0.187924,0.196625,725533.219170445,0
GTN,D,20200910,000000,0.196625,0.20205,0.190523,0.199337,1341476.5205338243,0
GTN,D,20200911,000000,0.20092,0.20092,0.194704,0.198659,671667.4383490941,0
GTN,D,20200914,000000,0.197077,0.201146,0.195721,0.196625,895634.7534152297,0
GTN,D,20200915,000000,0.19606,0.196625,0.190297,0.196625,992924.1232772194,0
GTN,D,20200916,000000,0.196625,0.196625,0.192105,0.192218,927098.4931409259,0
GTN,D,20200917,000000,0.192218,0.196625,0.191201,0.195721,946005.0547845626,0
GTN,D,20200918,000000,0.193235,0.197755,0.158204,0.167923,15274816.01353784,0
GTN,D,20200921,000000,0.169505,0.177415,0.166567,0.169844,5025667.616385454,0
GTN,D,20200922,000000,0.173573,0.174025,0.168375,0.170748,1030250.5342357305,0
GTN,D,20200923,000000,0.176172,0.201146,0.176172,0.178658,6167662.876647405,0
GTN,D,20200924,000000,0.185325,0.185325,0.178545,0.180805,723573.0958827944,0
GTN,D,20200925,000000,0.180805,0.182387,0.170635,0.175607,1071426.3972489957,0
GTN,D,20200928,000000,0.170183,0.178093,0.168601,0.174025,1722926.2465572061,0
GTN,D,20200929,000000,0.175155,0.178545,0.1712,0.178545,865626.7260182854,0
GTN,D,20200930,000000,0.178093,0.178093,0.174477,0.176285,790341.1780738723,0
GTN,D,20201001,000000,0.178771,0.183065,0.171313,0.177189,1417093.9177933023,0
GTN,D,20201002,000000,0.177189,0.178206,0.171087,0.176059,850379.3561554322,0
GTN,D,20201005,000000,0.176059,0.177302,0.171765,0.173234,765213.5479371506,0
GTN,D,20201006,000000,0.174025,0.181935,0.171765,0.177189,2431561.6986045414,0
GTN,D,20201007,000000,0.174138,0.177415,0.17346,0.176511,1195577.8630011135,0
GTN,D,20201008,000000,0.176511,0.176511,0.171878,0.175155,1146906.6301249135,0
GTN,D,20201009,000000,0.172443,0.172443,0.164985,0.168149,1654215.7397086145,0
GTN,D,20201012,000000,0.169505,0.174025,0.168149,0.171765,810592.8356079058,0
GTN,D,20201013,000000,0.172895,0.172895,0.169053,0.171765,925992.328757376,0
GTN,D,20201014,000000,0.160464,0.168375,0.160464,0.166115,2026572.7944992154,0
GTN,D,20201015,000000,0.164985,0.166002,0.151424,0.160464,3021917.205447642,0
GTN,D,20201016,000000,0.153797,0.164985,0.151876,0.164985,1424191.0684781591,0
GTN,D,20201019,000000,0.164985,0.165437,0.158317,0.161594,871861.0684839732,0
GTN,D,20201020,000000,0.161594,0.184195,0.158882,0.176285,3053221.6575021073,0
GTN,D,20201021,000000,0.180127,0.180805,0.162724,0.162837,1346662.2191639068,0
GTN,D,20201022,000000,0.165211,0.180805,0.164985,0.173121,2253460.383537923,0
GTN,D,20201023,000000,0.169505,0.174025,0.168036,0.172217,338680.98629780475,0
GTN,D,20201026,000000,0.169505,0.172669,0.165211,0.171313,620553.7945140158,0
GTN,D,20201027,000000,0.169166,0.171313,0.16069,0.162611,463615.616433476,0
GTN,D,20201028,000000,0.162724,0.162724,0.146904,0.154814,1320932.8356025338,0
GTN,D,20201029,000000,0.153684,0.160464,0.147469,0.158204,667698.5205409167,0
GTN,D,20201030,000000,0.158204,0.160464,0.153684,0.159334,305442.9589008944,0
GTN,D,20201102,000000,0.160464,0.160464,0.153797,0.160464,450589.4246527912,0
GTN,D,20201103,000000,0.160464,0.166115,0.160464,0.166002,586152.0821856108,0
GTN,D,20201104,000000,0.166115,0.166115,0.155944,0.160464,750581.2054715512,0
GTN,D,20201105,000000,0.162611,0.166115,0.15843,0.166115,959672.8219077063,0
GTN,D,20201106,000000,0.167132,0.167132,0.158204,0.158204,1096792.9588925643,0
GTN,D,20201109,000000,0.162272,0.168149,0.155944,0.167019,1654910.410941484,0
GTN,D,20201110,000000,0.166793,0.183065,0.163628,0.174025,2970591.178050922,0
GTN,D,20201112,000000,0.174025,0.178545,0.171765,0.177415,1138597.1232756858,0
GTN,D,20201113,000000,0.177415,0.177415,0.173121,0.176963,790779.2191697581,0
GTN,D,20201116,000000,0.177076,0.194365,0.175833,0.185325,3778529.219138308,0
GTN,D,20201117,000000,0.189845,0.194365,0.186455,0.190297,2071014.0547727202,0
GTN,D,20201118,000000,0.194365,0.195608,0.183065,0.193687,1194277.0136860588,0
GTN,D,20201119,000000,0.193687,0.207926,0.186229,0.194365,3926308.3561230535,0
GTN,D,20201120,000000,0.194365,0.207022,0.192105,0.201146,1958552.5342259589,0
GTN,D,20201123,000000,0.203519,0.218548,0.203519,0.207022,2869722.2602437646,0
GTN,D,20201124,000000,0.212333,0.212446,0.206118,0.207926,821681.0273886109,0
GTN,D,20201125,000000,0.210186,0.211316,0.199337,0.207926,1287309.863000148,0
GTN,D,20201126,000000,0.203406,0.207813,0.201146,0.20657,747045.9041017253,0
GTN,D,20201127,000000,0.207474,0.207474,0.196625,0.203406,1073536.958892809,0
GTN,D,20201130,000000,0.196738,0.203406,0.194817,0.198885,536064.9588984668,0
GTN,D,20201201,000000,0.198885,0.206118,0.194591,0.201146,1240665.1232746115,0
GTN,D,20201202,000000,0.201146,0.205327,0.197755,0.205327,598019.0136923351,0
GTN,D,20201203,000000,0.205214,0.205214,0.198998,0.204536,310314.5068460486,0
GTN,D,20201204,000000,0.203293,0.205214,0.199337,0.203406,449474.4109541728,0
GTN,D,20201207,000000,0.203406,0.209847,0.199563,0.205666,3509085.273935665,0
GTN,D,20201208,000000,0.209056,0.210864,0.205214,0.20883,1383745.273958037,0
GTN,D,20201209,000000,0.206796,0.213802,0.206796,0.211429,2265805.178058341,0
GTN,D,20201210,000000,0.212446,0.212446,0.204536,0.21109,1425120.246560341,0
GTN,D,20201211,000000,0.207926,0.207926,0.201146,0.207926,1121088.7534128565,0
GTN,D,20201214,000000,0.207813,0.207813,0.196625,0.200241,1824405.7671040832,0
GTN,D,20201215,000000,0.198885,0.198885,0.192331,0.195043,1035356.5890301974,0
GTN,D,20201216,000000,0.195043,0.196173,0.192105,0.194139,1486556.6164227081,0
GTN,D,20201217,000000,0.194139,0.194817,0.188715,0.193913,1192542.5479326523,0
GTN,D,20201218,000000,0.192105,0.192105,0.185551,0.189958,1616331.821900794,0
GTN,D,20201221,000000,0.189845,0.189845,0.180805,0.185325,1390187.575327832,0
GTN,D,20201222,000000,0.181031,0.187472,0.181031,0.183065,2422371.684906008,0
GTN,D,20201223,000000,0.180805,0.187472,0.180805,0.181709,2048488.123266108,0
GTN,D,20201228,000000,0.181709,0.182952,0.176285,0.177528,6436319.232808961,0
GTN,D,20201229,000000,0.178432,0.185099,0.178432,0.184873,1793234.0547756443,0
GTN,D,20201230,000000,0.186229,0.187585,0.182952,0.186229,1769947.0821731496,0
GTN,D,20210104,000000,0.149164,0.171765,0.149164,0.166793,10455956.890300896,0
GTN,D,20210105,000000,0.167245,0.1712,0.158882,0.164872,4274745.71228377,0
GTN,D,20210107,000000,0.161933,0.163854,0.155944,0.162272,5159610.849260757,0
GTN,D,20210108,000000,0.163176,0.168601,0.162272,0.166115,3400561.6985943415,0
GTN,D,20210111,000000,0.166115,0.169505,0.166115,0.169279,1396629.8766976274,0
GTN,D,20210112,000000,0.170861,0.170861,0.162724,0.168375,2055350.7671016522,0
GTN,D,20210113,000000,0.168375,0.175494,0.165324,0.171991,2284074.5890170527,0
GTN,D,20210114,000000,0.174025,0.17685,0.172895,0.173234,1252155.958890929,0
GTN,D,20210115,000000,0.176285,0.176285,0.165324,0.171765,2462764.38353572,0
GTN,D,20210118,000000,0.168601,0.169505,0.165324,0.169505,993428.5342361181,0
GTN,D,20210119,000000,0.169392,0.175155,0.164985,0.172895,1967295.6575135381,0
GTN,D,20210120,000000,0.173573,0.174025,0.167245,0.169392,1245753.4794389415,0
GTN,D,20210121,000000,0.169392,0.169392,0.165324,0.167245,1028737.3013590341,0
GTN,D,20210122,000000,0.167132,0.170635,0.164533,0.170635,612430.1232812245,0
GTN,D,20210125,000000,0.167245,0.173573,0.165211,0.167584,1128411.5616319575,0
GTN,D,20210126,000000,0.167019,0.167245,0.158204,0.167132,2119685.2876489204,0
GTN,D,20210127,000000,0.167245,0.167245,0.162272,0.162724,1047024.4109478827,0
GTN,D,20210128,000000,0.162611,0.166567,0.160916,0.162724,689472.260266715,0
GTN,D,20210129,000000,0.163741,0.165663,0.161142,0.164985,858604.79451151,0
GTN,D,20210201,000000,0.164985,0.164985,0.161707,0.162498,1056165.7534135398,0
GTN,D,20210202,000000,0.162159,0.164646,0.16182,0.16442,760943.7534166476,0
GTN,D,20210203,000000,0.164985,0.164985,0.161933,0.163854,963407.2328665712,0
GTN,D,20210204,000000,0.163741,0.163854,0.161481,0.162724,615416.7671168095,0
GTN,D,20210205,000000,0.162724,0.173799,0.161594,0.169505,2822528.8629839877,0
GTN,D,20210208,000000,0.171765,0.173573,0.162159,0.162724,2152317.136963645,0
GTN,D,20210209,000000,0.164985,0.169279,0.162724,0.164646,1951141.2328561738,0
GTN,D,20210210,000000,0.162724,0.164759,0.162724,0.164533,1938163.7123083652,0
GTN,D,20210211,000000,0.164533,0.167245,0.162724,0.16668,824163.2602652971,0
GTN,D,20210212,000000,0.164985,0.16668,0.16408,0.164872,548161.9725969696,0
GTN,D,20210215,000000,0.166002,0.166567,0.16408,0.164985,722020.0410882902,0
GTN,D,20210216,000000,0.164985,0.171765,0.164193,0.165437,2958772.917777074,0
GTN,D,20210217,000000,0.165437,0.168488,0.164533,0.167245,660676.5890341414,0
GTN,D,20210218,000000,0.168149,0.168149,0.16408,0.164985,1569625.136969779,0
GTN,D,20210219,000000,0.164533,0.165098,0.163063,0.164872,805327.4931422077,0
GTN,D,20210222,000000,0.164759,0.164759,0.162272,0.162272,914001.5068396939,0
GTN,D,20210223,000000,0.162385,0.163741,0.161594,0.162724,457213.13698148855,0
GTN,D,20210224,000000,0.162724,0.162724,0.160464,0.160464,1943110.4794316008,0
GTN,D,20210225,000000,0.162611,0.163176,0.161255,0.16182,709967.2739651294,0
GTN,D,20210226,000000,0.160464,0.164872,0.160464,0.164759,1314875.4794382139,0
GTN,D,20210301,000000,0.161142,0.168827,0.161142,0.167019,2458649.452028914,0
GTN,D,20210302,000000,0.167245,0.174929,0.164759,0.168149,2757282.8629846745,0
GTN,D,20210303,000000,0.16781,0.16781,0.162724,0.16295,1687878.534228808,0
GTN,D,20210304,000000,0.164985,0.169053,0.163854,0.167245,1404072.1506701517,0
GTN,D,20210305,000000,0.167697,0.171313,0.166793,0.170522,746647.6849236473,0
GTN,D,20210308,000000,0.171539,0.171539,0.167245,0.171426,934921.2876613915,0
GTN,D,20210309,000000,0.171652,0.173121,0.169505,0.172669,1041613.0547835561,0
GTN,D,20210310,000000,0.172217,0.172669,0.168375,0.169731,580767.2739664894,0
GTN,D,20210311,000000,0.169618,0.172217,0.167471,0.169505,375777.3150645376,0
GTN,D,20210312,000000,0.169505,0.169505,0.164985,0.169053,617921.1232811668,0
GTN,D,20210315,000000,0.170861,0.170861,0.165211,0.167245,772354.9451973493,0
GTN,D,20210316,000000,0.166793,0.167697,0.162837,0.164985,1064537.2054682462,0
GTN,D,20210317,000000,0.167132,0.167132,0.161594,0.162724,1250262.2054662914,0
GTN,D,20210318,000000,0.168375,0.178432,0.166115,0.171765,5372693.5067927595,0
GTN,D,20210319,000000,0.171765,0.184421,0.167245,0.181935,4869804.630085724,0
GTN,D,20210322,000000,0.185325,0.185325,0.17459,0.180579,3252875.479417814,0
GTN,D,20210323,000000,0.180579,0.180579,0.171765,0.176285,1732487.9314886124,0
GTN,D,20210324,000000,0.175042,0.175042,0.171313,0.171313,596479.2328704336,0
GTN,D,20210325,000000,0.171313,0.172556,0.169618,0.171991,251404.6164357098,0
GTN,D,20210326,000000,0.173912,0.175268,0.171991,0.173912,348977.16437988816,0
GTN,D,20210329,000000,0.174025,0.175155,0.167584,0.168036,1112288.1095773326,0
GTN,D,20210330,000000,0.169505,0.174364,0.169392,0.171765,961615.2465652201,0
GTN,D,20210331,000000,0.171878,0.173573,0.169505,0.173347,954650.8356063893,0
GTN,D,20210401,000000,0.169957,0.186681,0.169505,0.178545,3402756.3287313045,0
GTN,D,20210406,000000,0.178545,0.178545,0.174929,0.176963,710316.8219103311,0
GTN,D,20210407,000000,0.177189,0.178319,0.170635,0.173573,1636481.712311541,0
GTN,D,20210408,000000,0.172895,0.172895,0.170183,0.172217,637128.5616371289,0
GTN,D,20210409,000000,0.171765,0.171765,0.169053,0.169505,794261.4246491735,0
GTN,D,20210412,000000,0.169505,0.169505,0.162724,0.164985,1957601.2328561058,0
GTN,D,20210413,000000,0.167019,0.168827,0.164307,0.166115,559205.9178023328,0
GTN,D,20210414,000000,0.168827,0.169053,0.165437,0.167471,440133.95889947657,0
GTN,D,20210415,000000,0.167471,0.168375,0.165889,0.167923,268364.32876429835,0
GTN,D,20210416,000000,0.166793,0.167923,0.165889,0.167245,415519.58903672197,0
GTN,D,20210419,000000,0.168375,0.168375,0.16408,0.167019,885174.863004381,0
GTN,D,20210420,000000,0.167019,0.167019,0.164533,0.166567,567121.6301310166,0
GTN,D,20210421,000000,0.164985,0.165889,0.164533,0.165889,515720.38355621515,0
GTN,D,20210422,000000,0.164759,0.167245,0.162724,0.167245,579656.6849254052,0
GTN,D,20210423,000000,0.164985,0.168375,0.164985,0.167923,852998.7534156785,0
GTN,D,20210426,000000,0.167923,0.168149,0.164985,0.164985,553237.0547886969,0
GTN,D,20210427,000000,0.165437,0.173799,0.164759,0.169731,2082845.589019171,0
GTN,D,20210428,000000,0.171765,0.172217,0.169279,0.170635,528215.616432796,0
GTN,D,20210429,000000,0.169731,0.174025,0.168149,0.172895,1439531.3561492304,0
GTN,D,20210430,000000,0.174025,0.177641,0.171765,0.176285,1765217.12326909,0
GTN,D,20210504,000000,0.177189,0.178545,0.173573,0.174251,2176807.6164154424,0
