<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,20201021,000000,17.9381,17.9381,17.3226,17.7619,746.0666666426,0
RPC,D,20201022,000000,17.7619,17.7619,17.0594,17.2781,1692.5999999454,0
RPC,D,20201023,000000,17.2345,17.5423,17.2345,17.4097,1034.3666666333,0
RPC,D,20201026,000000,17.4987,17.4987,17.3226,17.3226,489.7999999842,0
RPC,D,20201027,000000,17.3226,17.5868,17.3226,17.5868,1511.7666666179,0
RPC,D,20201028,000000,17.7619,17.9381,17.1474,17.7619,2680.4666665802,0
RPC,D,20201029,000000,17.5868,17.5868,17.0594,17.1029,1587.1999999488,0
RPC,D,20201030,000000,17.0594,17.0594,16.7952,16.9268,1585.1333332822,0
RPC,D,20201102,000000,17.2781,21.0155,17.2781,17.7619,7784.0999997489,0
RPC,D,20201103,000000,18.6416,18.6416,18.0261,18.2013,767.7666666419,0
RPC,D,20201104,000000,18.2013,19.3452,18.2013,19.169,3493.6999998873,0
RPC,D,20201105,000000,19.3452,19.5213,18.4655,18.9048,1504.5333332848,0
RPC,D,20201106,000000,18.6416,18.6416,17.5868,18.1142,4374.0999998589,0
RPC,D,20201109,000000,18.1142,18.9929,17.85,18.9929,4718.1999998478,0
RPC,D,20201110,000000,18.8177,19.169,18.7297,18.9048,1154.2333332961,0
RPC,D,20201112,000000,18.9048,19.4323,18.9048,19.3452,1697.7666666119,0
RPC,D,20201113,000000,19.2571,19.3452,19.169,19.3452,986.8333333015,0
RPC,D,20201116,000000,19.3452,19.7845,19.169,19.2571,1688.4666666122,0
RPC,D,20201117,000000,19.169,19.7845,19.169,19.169,1041.5999999664,0
RPC,D,20201118,000000,19.3452,19.6965,18.9929,19.3452,721.2666666434,0
RPC,D,20201119,000000,19.4323,19.6094,19.2571,19.6094,3347.999999892,0
RPC,D,20201120,000000,19.6094,19.7845,19.4323,19.6094,3074.1666665675,0
RPC,D,20201123,000000,19.4323,20.5761,19.4323,20.5761,4720.2666665144,0
RPC,D,20201124,000000,19.9606,20.5761,19.9606,20.5761,1188.333333295,0
RPC,D,20201125,000000,20.4881,20.9274,20.401,20.6632,1888.9333332724,0
RPC,D,20201126,000000,20.3119,20.5761,20.3119,20.401,227.333333326,0
RPC,D,20201127,000000,20.401,20.6632,20.3119,20.6632,956.8666666358,0
RPC,D,20201130,000000,20.6632,20.8403,20.401,20.401,275.8999999911,0
RPC,D,20201201,000000,20.6632,20.6632,20.2239,20.4881,765.6999999753,0
RPC,D,20201202,000000,20.401,20.401,20.1368,20.401,1223.4666666272,0
RPC,D,20201203,000000,20.4881,20.4881,20.401,20.401,1222.4333332939,0
RPC,D,20201204,000000,20.401,20.9274,20.2239,20.6632,1425.999999954,0
RPC,D,20201207,000000,20.8403,21.1035,20.6632,21.0155,1685.3666666123,0
RPC,D,20201208,000000,20.7523,21.1035,20.6632,20.6632,540.4333333159,0
RPC,D,20201209,000000,20.8403,20.8403,20.401,20.4881,1838.2999999407,0
RPC,D,20201210,000000,20.401,20.401,20.2239,20.3119,1863.0999999399,0
RPC,D,20201211,000000,20.4881,20.4881,20.2239,20.2239,3550.5333332188,0
RPC,D,20201214,000000,20.401,20.6632,20.401,20.6632,308.9666666567,0
RPC,D,20201215,000000,20.6632,20.6632,20.6632,20.6632,11.3666666663,0
RPC,D,20201216,000000,20.6632,20.6632,20.4881,20.4881,738.8333333095,0
RPC,D,20201217,000000,20.401,20.4881,20.2239,20.2239,820.4666666402,0
RPC,D,20201218,000000,20.3119,20.401,19.6965,20.401,3703.4666665472,0
RPC,D,20201221,000000,20.401,20.401,19.6965,20.1368,486.6999999843,0
RPC,D,20201222,000000,20.4881,20.6632,20.3119,20.5761,929.99999997,0
RPC,D,20201223,000000,20.6632,20.6632,20.3119,20.3119,204.5999999934,0
RPC,D,20201228,000000,20.4881,20.6632,20.0487,20.2239,2105.9333332654,0
RPC,D,20201229,000000,20.2239,20.5761,20.2239,20.2239,2095.5999999324,0
RPC,D,20201230,000000,20.5761,20.6632,20.4881,20.4881,1247.2333332931,0
RPC,D,20210104,000000,20.401,21.1035,20.2239,21.0155,4082.6999998683,0
RPC,D,20210105,000000,21.0155,21.4548,21.0155,21.4548,1859.99999994,0
RPC,D,20210107,000000,21.4548,22.8629,21.4548,22.5106,6678.4333331179,0
RPC,D,20210108,000000,22.6858,23.7416,22.3345,23.3903,2510.999999919,0
RPC,D,20210111,000000,23.5655,23.6545,23.0381,23.4774,2658.7666665809,0
RPC,D,20210112,000000,23.5655,23.5655,22.5106,22.8629,3839.8666665428,0
RPC,D,20210113,000000,22.7739,22.7739,22.4226,22.4226,1452.8666666198,0
RPC,D,20210114,000000,22.4226,22.4226,22.1594,22.4226,1140.7999999632,0
RPC,D,20210115,000000,22.4226,22.95,22.2465,22.4226,2415.9333332554,0
RPC,D,20210118,000000,22.6858,23.2142,22.5106,23.2142,1757.6999999433,0
RPC,D,20210119,000000,23.3023,24.5332,23.2142,24.4452,4661.3666665163,0
RPC,D,20210120,000000,24.4452,24.4452,23.9168,24.3571,827.6999999733,0
RPC,D,20210121,000000,24.0939,24.3571,24.0048,24.0048,228.3666666593,0
RPC,D,20210122,000000,23.9168,23.9168,23.3023,23.8297,989.9333333014,0
RPC,D,20210125,000000,23.8297,24.0048,23.8297,23.8297,402.999999987,0
RPC,D,20210126,000000,23.9168,24.0939,23.7416,23.7416,805.999999974,0
RPC,D,20210127,000000,24.0048,24.181,23.3023,23.5655,1827.9666666077,0
RPC,D,20210128,000000,23.0381,23.5655,22.6858,23.5655,1450.7999999532,0
RPC,D,20210129,000000,23.1261,24.181,23.0381,24.0048,1233.7999999602,0
RPC,D,20210201,000000,24.181,24.181,24.0939,24.0939,1337.1333332902,0
RPC,D,20210202,000000,24.181,24.3571,24.0939,24.3571,892.7999999712,0
RPC,D,20210203,000000,24.3571,24.5332,24.181,24.3571,2292.9666665927,0
RPC,D,20210204,000000,24.3571,24.3571,23.8297,23.8297,863.8666666388,0
RPC,D,20210205,000000,23.8297,24.181,23.8297,24.181,852.4999999725,0
RPC,D,20210208,000000,24.181,26.5558,23.8297,25.0606,31519.76666565,0
RPC,D,20210209,000000,25.3248,25.5,24.6213,25.5,7548.4999997565,0
RPC,D,20210210,000000,25.5,25.5,24.6213,25.2358,9233.8666663688,0
RPC,D,20210211,000000,24.9726,26.1165,24.9726,26.1165,8977.5999997104,0
RPC,D,20210212,000000,26.1165,27.4345,25.8523,27.2584,18477.033332737,0
RPC,D,20210215,000000,27.7868,30.5119,27.7868,29.8974,22570.066665939,0
RPC,D,20210216,000000,29.8974,29.8974,27.6977,28.8416,6265.0999997979,0
RPC,D,20210217,000000,28.1381,28.9287,27.9619,28.4894,2576.0999999169,0
RPC,D,20210218,000000,28.4023,28.5784,27.3474,28.05,1696.7333332786,0
RPC,D,20210219,000000,27.3474,28.4894,26.819,27.9619,6071.8666664708,0
RPC,D,20210222,000000,26.9952,27.6977,26.9952,27.5226,1327.8333332905,0
RPC,D,20210223,000000,27.6106,29.7203,27.6106,28.4023,6299.1999997968,0
RPC,D,20210224,000000,28.1381,28.8416,27.2584,28.8416,4369.9666665257,0
RPC,D,20210225,000000,28.2261,28.7535,27.9619,28.7535,1632.666666614,0
RPC,D,20210226,000000,28.1381,28.4023,27.4345,28.4023,4241.8333331965,0
RPC,D,20210301,000000,28.1381,30.1606,27.4345,29.8974,7317.0333330973,0
RPC,D,20210302,000000,28.5784,28.6665,26.6439,27.2584,27814.233332436,0
RPC,D,20210303,000000,27.0832,27.0832,25.6761,26.2035,20557.13333267,0
RPC,D,20210304,000000,26.2035,26.3797,25.4129,25.7642,6528.5999997894,0
RPC,D,20210305,000000,25.3248,25.7642,25.0606,25.5,11330.499999635,0
RPC,D,20210308,000000,25.5,26.5558,25.5,26.3797,2873.6999999073,0
RPC,D,20210309,000000,26.3797,26.731,25.7642,26.6439,7127.9333331034,0
RPC,D,20210310,000000,26.819,26.819,25.5,25.5,13402.333332901,0
RPC,D,20210311,000000,26.0274,26.0274,25.5,25.8523,5873.4666664772,0
RPC,D,20210312,000000,26.0274,26.2035,25.5881,26.0274,7380.0666664286,0
RPC,D,20210315,000000,26.2035,26.3797,25.9394,26.3797,11926.733332949,0
RPC,D,20210316,000000,26.3797,26.819,26.3797,26.6439,7520.5999997574,0
RPC,D,20210317,000000,26.819,26.819,25.6761,26.2035,7406.9333330944,0
RPC,D,20210318,000000,26.0274,26.819,25.7642,26.731,4186.0333331983,0
RPC,D,20210319,000000,26.6439,26.819,26.2035,26.819,4435.0666665236,0
RPC,D,20210322,000000,26.819,26.819,26.4668,26.731,3941.1333332062,0
RPC,D,20210323,000000,26.731,26.731,26.2035,26.731,2769.333333244,0
RPC,D,20210324,000000,26.731,26.731,26.4668,26.731,1132.5333332968,0
RPC,D,20210325,000000,26.6439,26.6439,26.2916,26.4668,1858.9666666067,0
RPC,D,20210326,000000,26.2035,26.731,26.1165,26.731,2960.4999999045,0
RPC,D,20210329,000000,26.4668,26.731,26.4668,26.731,2408.6999999223,0
RPC,D,20210330,000000,26.731,26.731,26.5558,26.5558,1348.4999999565,0
RPC,D,20210331,000000,26.731,26.731,26.3797,26.731,2711.4666665792,0
RPC,D,20210401,000000,26.731,27.0832,26.3797,27.0832,5680.2333331501,0
RPC,D,20210406,000000,27.0832,28.1381,26.9952,28.05,5570.6999998203,0
RPC,D,20210407,000000,28.05,28.4023,27.5226,28.1381,5377.4666664932,0
RPC,D,20210408,000000,28.2261,28.2261,27.6977,27.6977,5796.999999813,0
RPC,D,20210409,000000,27.6977,27.6977,26.819,26.819,5827.999999812,0
RPC,D,20210412,000000,27.2584,27.8748,27.2584,27.5226,1962.2999999367,0
RPC,D,20210413,000000,27.6106,27.6106,26.819,27.5226,2226.8333332615,0
RPC,D,20210414,000000,26.819,27.5226,26.819,27.4345,1902.3666666053,0
RPC,D,20210415,000000,27.0832,27.2584,26.9071,27.1703,2218.5666665951,0
RPC,D,20210416,000000,26.9071,26.9952,26.731,26.9952,2783.7999999102,0
RPC,D,20210419,000000,26.9952,26.9952,26.6439,26.9952,1959.1999999368,0
RPC,D,20210420,000000,26.5558,26.6439,26.1165,26.6439,2916.0666665726,0
RPC,D,20210421,000000,26.6439,26.6439,26.2035,26.2035,196.333333327,0
RPC,D,20210422,000000,26.6439,26.6439,26.0274,26.3797,1559.2999999497,0
RPC,D,20210423,000000,26.3797,26.5558,25.1487,25.6761,5246.2333331641,0
RPC,D,20210426,000000,25.5,26.5558,25.3248,25.5,2834.4333332419,0
RPC,D,20210427,000000,25.5,25.8523,24.9726,25.5,4634.4999998505,0
RPC,D,20210428,000000,25.5,25.5,24.9726,24.9726,4008.2999998707,0
RPC,D,20210429,000000,24.6213,26.5558,24.6213,26.2916,18056.466666084,0
RPC,D,20210430,000000,26.0129,26.3845,25.5484,26.3845,12499.199999597,0
RPC,D,20210504,000000,26.3845,26.4774,26.1987,26.1987,3170.2666665644,0
RPC,D,20210505,000000,26.0129,26.0129,25.1768,25.3626,2926.3999999056,0
RPC,D,20210506,000000,25.1768,25.3626,24.991,25.2697,6260.9666664647,0
RPC,D,20210507,000000,25.2697,25.5484,24.8052,25.5484,6144.1999998018,0
RPC,D,20210510,000000,25.5484,25.5484,24.6194,24.6194,18557.633332735,0
RPC,D,20210511,000000,24.6194,24.8052,24.6194,24.8052,8799.8666663828,0
RPC,D,20210512,000000,24.6194,24.8052,24.6194,24.8052,18708.499999397,0
RPC,D,20210513,000000,24.7123,24.8052,24.7123,24.7123,6258.8999997981,0
RPC,D,20210514,000000,24.6194,24.7123,24.4335,24.7123,6335.3666664623,0
RPC,D,20210517,000000,24.5265,24.7123,24.1548,24.6194,4847.3666665103,0
RPC,D,20210518,000000,24.6194,24.6194,24.1548,24.4335,5476.66666649,0
RPC,D,20210519,000000,24.5265,24.6194,24.3406,24.5265,2120.3999999316,0
RPC,D,20210520,000000,24.5265,25.92,24.5265,25.92,2329.1333332582,0
RPC,D,20210521,000000,26.1058,27.3135,26.1058,27.2206,12064.166666278,0
RPC,D,20210524,000000,27.3135,27.5923,26.3845,26.9419,3821.2666665434,0
RPC,D,20210525,000000,27.0348,27.4065,26.7561,27.4065,6507.9333331234,0
RPC,D,20210526,000000,27.7781,27.7781,26.7561,26.9419,3773.7333332116,0
RPC,D,20210527,000000,27.2206,27.2206,26.7561,26.9419,760.5333333088,0
RPC,D,20210528,000000,26.7561,27.1277,26.7561,27.1277,299.666666657,0
RPC,D,20210531,000000,27.0348,27.2206,26.849,26.9419,911.3999999706,0
RPC,D,20210601,000000,26.849,26.9419,26.7561,26.7561,1101.5333332978,0
RPC,D,20210602,000000,26.849,26.849,26.6632,26.849,344.0999999889,0
RPC,D,20210604,000000,26.6632,26.6632,26.3845,26.5703,1345.3999999566,0
RPC,D,20210607,000000,26.7561,26.9419,26.3845,26.7561,3068.999999901,0
RPC,D,20210608,000000,26.7561,26.7561,26.6632,26.7561,298.6333333237,0
RPC,D,20210609,000000,26.9419,27.4065,26.7561,26.7561,1311.2999999577,0
RPC,D,20210610,000000,26.9419,27.6852,26.849,27.0348,772.9333333084,0
RPC,D,20210611,000000,27.6852,27.7781,26.9419,27.4065,2404.5666665891,0
RPC,D,20210614,000000,27.4994,28.0568,27.4065,28.0568,4277.999999862,0
RPC,D,20210615,000000,28.2426,28.6142,27.871,28.5213,1445.6333332867,0
RPC,D,20210616,000000,27.871,28.2426,27.4065,28.2426,720.2333333101,0
RPC,D,20210617,000000,27.871,28.1497,27.4994,28.1497,1450.7999999532,0
RPC,D,20210618,000000,27.4994,27.9639,27.4065,27.9639,122.9666666627,0
RPC,D,20210621,000000,27.871,28.0568,27.3135,27.7781,1571.6999999493,0
RPC,D,20210622,000000,27.871,27.871,25.0839,25.8271,5992.2999998067,0
RPC,D,20210623,000000,26.1987,27.871,26.1987,27.7781,1165.5999999624,0
RPC,D,20210624,000000,27.6852,27.6852,27.1277,27.1277,1561.3666666163,0
RPC,D,20210625,000000,27.4065,27.871,27.4065,27.871,2165.8666665968,0
RPC,D,20210628,000000,27.7781,27.871,26.7561,26.7561,1599.5999999484,0
RPC,D,20210629,000000,26.9419,27.871,26.9419,27.871,1493.1666666185,0
RPC,D,20210630,000000,27.0348,27.2206,26.849,26.849,170.4999999945,0
RPC,D,20210701,000000,27.4994,27.6852,27.4994,27.6852,214.9333333264,0
RPC,D,20210702,000000,27.6852,27.7781,26.7561,26.7561,430.8999999861,0
RPC,D,20210705,000000,26.9419,27.4065,26.6632,26.6632,1817.6333332747,0
RPC,D,20210706,000000,26.7561,26.7561,26.6632,26.6632,68.1999999978,0
RPC,D,20210707,000000,27.1277,27.1277,26.3845,26.7561,959.9666666357,0
RPC,D,20210708,000000,26.3845,26.5703,26.3845,26.3845,367.8666666548,0
RPC,D,20210709,000000,26.4774,26.5703,26.4774,26.5703,198.3999999936,0
RPC,D,20210712,000000,26.5703,26.9419,26.3845,26.9419,947.5666666361,0
RPC,D,20210713,000000,26.9419,26.9419,26.2916,26.3845,258.333333325,0
RPC,D,20210714,000000,26.3845,26.849,26.0129,26.1058,1505.5666666181,0
RPC,D,20210715,000000,26.3845,26.5703,26.1058,26.5703,386.4666666542,0
RPC,D,20210716,000000,26.6632,26.6632,26.5703,26.5703,897.9666666377,0
RPC,D,20210719,000000,26.6632,26.6632,25.3626,26.1058,990.9666666347,0
RPC,D,20210720,000000,26.1987,26.2916,25.7342,26.0129,937.2333333031,0
RPC,D,20210721,000000,26.2916,26.849,26.2916,26.4774,1700.8666666118,0
RPC,D,20210722,000000,26.3845,26.3845,26.2916,26.2916,145.6999999953,0
RPC,D,20210723,000000,26.5703,26.5703,26.5703,26.5703,268.666666658,0
RPC,D,20210726,000000,26.7561,26.7561,26.0129,26.0129,221.1333333262,0
RPC,D,20210727,000000,26.0129,26.6632,26.0129,26.6632,85.7666666639,0
RPC,D,20210728,000000,26.6632,26.6632,26.6632,26.6632,8.2666666664,0
RPC,D,20210729,000000,26.6632,26.849,26.6632,26.7561,252.1333333252,0
RPC,D,20210730,000000,26.1058,26.3845,26.0129,26.3845,194.2666666604,0
RPC,D,20210802,000000,26.6632,26.7561,26.6632,26.7561,588.999999981,0
RPC,D,20210803,000000,26.9419,26.9419,26.7561,26.7561,396.7999999872,0
RPC,D,20210804,000000,26.9419,27.1277,26.7561,26.7561,1037.4666666332,0
RPC,D,20210805,000000,26.7561,26.7561,26.7561,26.7561,152.9333333284,0
RPC,D,20210806,000000,26.7561,26.7561,26.7561,26.7561,332.7333333226,0
RPC,D,20210809,000000,26.7561,26.7561,26.6632,26.7561,138.4666666622,0
RPC,D,20210810,000000,26.7561,26.7561,26.1058,26.1058,692.333333311,0
RPC,D,20210811,000000,26.849,27.1277,26.1987,26.5703,1043.666666633,0
RPC,D,20210812,000000,26.9419,27.4065,26.4774,27.1277,1349.5333332898,0
RPC,D,20210813,000000,27.1277,27.7781,27.0348,27.7781,778.0999999749,0
RPC,D,20210816,000000,27.7781,27.7781,27.0348,27.0348,814.2666666404,0
RPC,D,20210817,000000,27.2206,27.6852,27.2206,27.3135,720.2333333101,0
RPC,D,20210818,000000,27.4065,27.4065,27.2206,27.2206,96.0999999969,0
RPC,D,20210819,000000,27.2206,27.2206,26.7561,26.9419,755.3666666423,0
RPC,D,20210820,000000,26.9419,26.9419,26.7561,26.7561,234.5666666591,0
RPC,D,20210823,000000,26.7561,27.4065,26.7561,27.1277,376.1333333212,0
RPC,D,20210824,000000,27.1277,27.4065,27.1277,27.4065,397.8333333205,0
RPC,D,20210825,000000,27.1277,27.1277,27.1277,27.1277,364.7666666549,0
RPC,D,20210826,000000,27.1277,27.6852,27.1277,27.6852,1150.0999999629,0
RPC,D,20210827,000000,27.6852,27.6852,27.1277,27.1277,781.1999999748,0
RPC,D,20210830,000000,27.1277,27.6852,27.1277,27.1277,131.2333333291,0
RPC,D,20210831,000000,27.1277,27.6852,27.0348,27.0348,531.1333333162,0
RPC,D,20210901,000000,27.0348,27.6852,27.0348,27.5923,327.5666666561,0
RPC,D,20210902,000000,27.5923,27.6852,27.3135,27.4065,324.4666666562,0
RPC,D,20210903,000000,27.5923,27.7781,27.5923,27.7781,810.1333333072,0
RPC,D,20210906,000000,27.5923,28.7071,27.5923,28.7071,1537.5999999504,0
RPC,D,20210907,000000,28.7071,29.6361,28.3355,29.3574,5471.4999998235,0
RPC,D,20210908,000000,29.3574,29.4503,28.8,29.2645,443.2999999857,0
RPC,D,20210909,000000,29.4503,29.5432,29.3574,29.5432,675.7999999782,0
RPC,D,20210910,000000,28.8929,29.729,28.7071,29.4503,1242.0666666266,0
RPC,D,20210913,000000,28.8,29.2645,28.8,28.8929,214.9333333264,0
RPC,D,20210914,000000,29.1716,29.2645,29.1716,29.2645,232.4999999925,0
RPC,D,20210915,000000,28.8,28.8,28.8,28.8,59.9333333314,0
RPC,D,20210916,000000,29.2645,29.5432,29.1716,29.3574,183.9333333274,0
RPC,D,20210917,000000,29.5432,29.5432,29.1716,29.5432,211.8333333265,0
RPC,D,20210920,000000,29.1716,29.6361,27.6852,27.871,3027.666666569,0
RPC,D,20210921,000000,27.871,28.5213,27.0348,27.0348,3568.0999998849,0
RPC,D,20210922,000000,27.1277,28.3355,27.1277,28.3355,463.9666666517,0
RPC,D,20210923,000000,27.5923,27.9639,27.5923,27.9639,55.7999999982,0
RPC,D,20210924,000000,27.9639,28.8929,27.4065,28.8929,980.6333333017,0
RPC,D,20210927,000000,28.8929,28.8929,28.8929,28.8929,3.0999999999,0
RPC,D,20210928,000000,28.7071,28.7071,28.6142,28.6142,187.0333333273,0
RPC,D,20210929,000000,28.3355,28.3355,27.871,27.871,73.3666666643,0
RPC,D,20210930,000000,27.871,28.3355,27.871,28.3355,205.6333333267,0
RPC,D,20211001,000000,27.871,28.4284,27.871,28.4284,516.66666665,0
RPC,D,20211004,000000,28.4284,29.1716,28.0568,28.8,914.4999999705,0
RPC,D,20211005,000000,28.3355,28.3355,28.2426,28.2426,53.7333333316,0
RPC,D,20211006,000000,28.2426,28.2426,28.2426,28.2426,2.0666666666,0
RPC,D,20211007,000000,28.5213,28.5213,27.9639,28.4284,201.4999999935,0
RPC,D,20211008,000000,28.4284,28.9858,28.4284,28.8,4164.333333199,0
RPC,D,20211011,000000,28.8,28.8,28.0568,28.8,161.1999999948,0
RPC,D,20211012,000000,28.4284,28.4284,28.4284,28.4284,53.7333333316,0
RPC,D,20211013,000000,28.8,28.8,28.4284,28.5213,161.1999999948,0
RPC,D,20211014,000000,28.5213,28.7071,28.4284,28.4284,256.2666666584,0
RPC,D,20211015,000000,28.6142,28.6142,28.6142,28.6142,126.0666666626,0
RPC,D,20211018,000000,28.3355,28.3355,27.871,27.871,1520.0333332843,0
RPC,D,20211019,000000,27.871,27.871,27.4065,27.4065,902.0999999709,0
RPC,D,20211020,000000,27.4065,27.6852,27.4065,27.6852,2098.6999999323,0
RPC,D,20211021,000000,27.5923,28.8,27.4065,28.8,4411.2999998577,0
RPC,D,20211022,000000,28.8,28.9858,28.2426,28.9858,762.5999999754,0
RPC,D,20211025,000000,28.9858,28.9858,28.2426,28.7071,460.8666666518,0
RPC,D,20211026,000000,28.9858,28.9858,28.2426,28.2426,1646.0999999469,0
RPC,D,20211027,000000,28.8,29.3574,28.8,28.9858,4690.2999998487,0
RPC,D,20211028,000000,29.4503,29.4503,28.2426,29.0787,978.5666666351,0
RPC,D,20211029,000000,29.0787,29.2645,27.871,29.2645,3006.999999903,0
RPC,D,20211102,000000,29.4503,29.4503,27.871,28.3355,762.5999999754,0
RPC,D,20211103,000000,28.3355,29.4503,28.3355,29.2645,1907.5333332718,0
RPC,D,20211104,000000,29.3574,29.3574,27.9639,29.0787,1380.5333332888,0
RPC,D,20211105,000000,29.0787,29.1716,28.5213,29.1716,414.3666666533,0
RPC,D,20211108,000000,29.1716,29.3574,28.8929,29.2645,1917.8666666048,0
RPC,D,20211109,000000,29.3574,29.3574,29.1716,29.2645,346.1666666555,0
RPC,D,20211110,000000,29.1716,29.1716,28.7071,29.0787,417.4666666532,0
RPC,D,20211112,000000,29.0787,29.0787,29.0787,29.0787,53.7333333316,0
RPC,D,20211115,000000,29.0787,29.0787,28.3355,28.8929,556.9666666487,0
RPC,D,20211116,000000,28.8,28.8929,28.6142,28.6142,430.8999999861,0
RPC,D,20211117,000000,28.6142,28.6142,28.4284,28.5213,316.1999999898,0
RPC,D,20211118,000000,28.5213,29.4503,28.3355,28.8,2419.0333332553,0
RPC,D,20211119,000000,28.9858,29.4503,28.8,29.3574,429.8666666528,0
RPC,D,20211122,000000,29.4503,31.3084,29.4503,31.3084,10524.499999661,0
RPC,D,20211123,000000,30.9368,31.2155,30.4723,30.4723,1373.2999999557,0
RPC,D,20211124,000000,30.4723,31.2155,30.3794,30.6581,427.7999999862,0
RPC,D,20211125,000000,30.6581,31.3084,30.4723,31.2155,1294.7666666249,0
RPC,D,20211126,000000,30.6581,30.6581,29.729,30.1935,2408.6999999223,0
RPC,D,20211129,000000,30.1935,30.1935,29.0787,29.1716,1568.5999999494,0
RPC,D,20211130,000000,29.729,29.729,28.6142,29.729,2367.3666665903,0
RPC,D,20211201,000000,29.729,29.8219,28.9858,29.8219,1681.2333332791,0
RPC,D,20211202,000000,29.9148,29.9148,29.2645,29.2645,121.9333333294,0
RPC,D,20211203,000000,29.9148,30.6581,29.3574,29.3574,1734.9666666107,0
RPC,D,20211206,000000,29.6361,29.6361,29.5432,29.6361,541.4666666492,0
RPC,D,20211207,000000,29.6361,29.729,28.8,29.729,2786.8999999101,0
RPC,D,20211208,000000,29.729,29.9148,29.729,29.9148,915.5333333038,0
RPC,D,20211209,000000,29.9148,29.9148,29.1716,29.8219,591.0666666476,0
RPC,D,20211210,000000,29.9148,30.1935,29.729,29.9148,1196.5999999614,0
RPC,D,20211213,000000,30.1935,30.4723,29.729,30.4723,450.5333333188,0
RPC,D,20211214,000000,30.4723,30.9368,30.1935,30.4723,1761.8333332765,0
RPC,D,20211215,000000,30.4723,31.2155,30.4723,30.6581,2489.2999999197,0
RPC,D,20211216,000000,30.1935,30.6581,28.8929,30.4723,2328.0999999249,0
RPC,D,20211217,000000,30.4723,30.6581,30.2865,30.5652,1972.6333332697,0
RPC,D,20211220,000000,30.6581,30.8439,30.5652,30.6581,1735.999999944,0
RPC,D,20211221,000000,30.6581,31.2155,30.5652,30.5652,2081.1333332662,0
RPC,D,20211222,000000,30.6581,30.6581,30.5652,30.5652,1196.5999999614,0
RPC,D,20211223,000000,30.4723,30.6581,30.4723,30.6581,919.666666637,0
RPC,D,20211227,000000,30.6581,30.6581,30.1935,30.1935,1296.8333332915,0
RPC,D,20211228,000000,30.6581,30.8439,30.1935,30.1935,1003.3666666343,0
RPC,D,20211229,000000,30.6581,30.751,30.6581,30.751,419.5333333198,0
RPC,D,20211230,000000,30.8439,30.8439,30.6581,30.8439,431.9333333194,0
RPC,D,20220103,000000,31.5871,31.5871,30.8439,31.4942,2733.1666665785,0
RPC,D,20220104,000000,31.4942,31.4942,31.1226,31.3084,1257.5666666261,0
RPC,D,20220105,000000,31.3084,31.4942,31.1226,31.4013,693.3666666443,0
RPC,D,20220107,000000,31.4013,31.4013,31.2155,31.4013,858.6999999723,0
RPC,D,20220110,000000,31.4013,31.4013,31.1226,31.4013,792.5666666411,0
RPC,D,20220111,000000,31.4013,31.4013,31.0297,31.3084,1513.8333332845,0
RPC,D,20220112,000000,31.3084,31.3084,30.4723,30.8439,2459.333333254,0
RPC,D,20220113,000000,30.8439,31.1226,30.8439,31.1226,383.3666666543,0
RPC,D,20220114,000000,31.1226,31.1226,31.1226,31.1226,53.7333333316,0
RPC,D,20220117,000000,31.1226,31.5871,31.1226,31.4942,2956.3666665713,0
RPC,D,20220118,000000,30.9368,31.5871,30.9368,31.3084,876.2666666384,0
RPC,D,20220119,000000,31.3084,31.4013,30.1006,30.9368,2812.7333332426,0
RPC,D,20220120,000000,30.8439,30.8439,28.9858,29.5432,2473.7999999202,0
RPC,D,20220121,000000,30.1935,30.1935,29.5432,29.5432,550.7666666489,0
RPC,D,20220124,000000,29.4503,29.4503,27.871,27.871,2284.6999999263,0
RPC,D,20220125,000000,27.4994,29.5432,27.4994,28.1497,1516.9333332844,0
RPC,D,20220126,000000,28.3355,29.5432,28.3355,28.4284,1287.5333332918,0
RPC,D,20220127,000000,27.9639,28.3355,27.871,27.871,2811.6999999093,0
RPC,D,20220128,000000,27.7781,29.2645,27.6852,27.9639,3959.7333332056,0
RPC,D,20220131,000000,29.5432,30.0077,28.8929,29.6361,1315.4333332909,0
RPC,D,20220201,000000,29.729,29.8219,29.3574,29.8219,394.7333333206,0
RPC,D,20220202,000000,29.8219,29.8219,28.8,28.8,857.666666639,0
RPC,D,20220203,000000,29.6361,29.6361,29.5432,29.5432,92.999999997,0
RPC,D,20220204,000000,29.6361,29.729,29.6361,29.6361,672.6999999783,0
RPC,D,20220207,000000,29.5432,29.729,29.5432,29.729,254.1999999918,0
RPC,D,20220208,000000,29.6361,29.6361,28.6142,29.0787,1902.3666666053,0
RPC,D,20220209,000000,29.0787,29.2645,28.8,28.8,657.1999999788,0
RPC,D,20220210,000000,28.8929,28.8929,27.4065,27.871,4710.9666665147,0
RPC,D,20220211,000000,27.871,28.6142,27.7781,28.6142,407.1333333202,0
RPC,D,20220214,000000,28.6142,28.8,27.6852,28.2426,3725.1666665465,0
RPC,D,20220215,000000,28.2426,28.4284,27.6852,27.6852,746.0666666426,0
RPC,D,20220216,000000,28.4284,28.5213,28.1497,28.5213,824.5999999734,0
RPC,D,20220217,000000,28.5213,28.7071,27.871,27.871,738.8333333095,0
