<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20210209,000000,17.3342,17.6276,16.8929,17.6276,6227.01818144305,0
K2H,D,20210210,000000,17.6276,17.6276,17.1871,17.3342,676.2254545047168,0
K2H,D,20210211,000000,17.4812,17.9217,16.8929,17.4812,5810.578181468137,0
K2H,D,20210212,000000,17.9217,17.9217,17.6276,17.6276,1462.1090908210094,0
K2H,D,20210215,000000,17.3342,18.0688,17.3342,18.0688,2127.890908962719,0
K2H,D,20210216,000000,18.0688,19.8314,17.9217,19.2438,12473.618181066737,0
K2H,D,20210217,000000,19.3909,19.3909,18.6564,19.3909,1924.2399998840785,0
K2H,D,20210218,000000,18.8034,20.419,18.8034,19.3909,9720.414544868961,0
K2H,D,20210219,000000,19.9785,20.1248,19.3909,20.1248,2271.490908954068,0
K2H,D,20210222,000000,20.566,20.8594,19.3909,19.3909,5653.923636023028,0
K2H,D,20210223,000000,19.6843,19.6843,18.5093,18.8034,3562.5854543308346,0
K2H,D,20210224,000000,20.419,20.419,19.0968,19.5372,943.8436363067766,0
K2H,D,20210225,000000,19.3909,19.9785,19.3909,19.5372,2762.341818015407,0
K2H,D,20210226,000000,18.9497,19.5372,18.0688,19.5372,1794.9999998918643,0
K2H,D,20210301,000000,19.2438,19.5372,19.2438,19.2438,774.1345454079094,0
K2H,D,20210302,000000,19.6843,19.6843,18.9497,19.5372,220.6218181685273,0
K2H,D,20210303,000000,19.8314,20.566,19.3909,19.9785,10147.298181206881,0
K2H,D,20210304,000000,19.9785,20.1248,19.5372,20.1248,1088.7490908435016,0
K2H,D,20210305,000000,20.1248,20.1248,19.8314,19.8314,447.77090906393414,0
K2H,D,20210308,000000,20.419,20.419,19.2438,20.2719,889.0145454009888,0
K2H,D,20210309,000000,19.8314,19.8314,19.2438,19.8314,22.19272727139032,0
K2H,D,20210310,000000,19.8314,19.8314,19.3909,19.6843,426.8836363379197,0
K2H,D,20210311,000000,19.6843,19.6843,19.0968,19.3909,1996.039999879753,0
K2H,D,20210312,000000,19.8314,21.1536,19.5372,19.8314,4764.90909062204,0
K2H,D,20210315,000000,19.8314,19.8314,19.2438,19.8314,1759.752727166715,0
K2H,D,20210316,000000,19.5372,20.1248,19.5372,20.1248,832.879999949825,0
K2H,D,20210317,000000,20.419,20.419,19.0968,19.3909,2626.5745452963133,0
K2H,D,20210318,000000,19.9785,19.9785,19.6843,19.8314,280.67272725581876,0
K2H,D,20210319,000000,19.2438,20.2719,19.2438,19.8314,945.1490908521525,0
K2H,D,20210322,000000,19.8314,20.2719,19.5372,20.2719,1959.4872726092278,0
K2H,D,20210323,000000,20.566,20.566,19.5372,20.2719,838.1018181313286,0
K2H,D,20210324,000000,20.2719,20.2719,19.3909,19.8314,407.30181815728116,0
K2H,D,20210325,000000,19.8314,19.8314,19.0968,19.8314,543.069090876375,0
K2H,D,20210326,000000,20.2719,20.419,19.8314,20.419,844.6290908582082,0
K2H,D,20210329,000000,20.419,20.419,19.8314,19.9785,1331.5636362834193,0
K2H,D,20210330,000000,20.2719,20.2719,19.5372,19.5372,214.0945454416478,0
K2H,D,20210331,000000,19.6843,19.6843,19.2438,19.2438,1249.3199999247374,0
K2H,D,20210401,000000,19.2438,19.905,19.2438,19.4638,844.6290908582082,0
K2H,D,20210406,000000,19.2438,19.6108,19.2438,19.2438,728.443636319753,0
K2H,D,20210407,000000,19.4638,21.0065,19.4638,20.1248,19767.192726081896,0
K2H,D,20210408,000000,20.566,20.9329,20.052,20.1983,2133.112727144223,0
K2H,D,20210409,000000,20.1983,20.1983,19.8314,19.8314,238.89818180378995,0
K2H,D,20210412,000000,19.8314,20.1983,19.6108,20.052,1454.2763635487543,0
K2H,D,20210413,000000,20.052,20.1983,20.052,20.1983,800.2436363154275,0
K2H,D,20210414,000000,20.052,21.0065,19.905,20.1983,4050.825454301422,0
K2H,D,20210415,000000,21.0065,21.0065,20.1248,20.1248,2107.0036362367046,0
K2H,D,20210416,000000,20.6395,20.6395,20.2719,20.6395,890.3199999463646,0
K2H,D,20210419,000000,21.08,21.3007,20.052,20.052,1660.5381817181462,0
K2H,D,20210420,000000,20.6395,20.6395,19.3174,19.7579,3198.363636170958,0
K2H,D,20210421,000000,20.419,20.419,19.1703,19.4638,2036.509090786406,0
K2H,D,20210422,000000,19.3909,20.1983,19.3909,19.7579,2200.9963635037693,0
K2H,D,20210423,000000,20.1983,20.1983,19.0968,19.8314,4340.6363633748715,0
K2H,D,20210426,000000,19.4638,19.8314,19.2438,19.6843,2550.858181664511,0
K2H,D,20210427,000000,20.1248,20.1983,19.6843,19.905,2626.5745452963133,0
K2H,D,20210428,000000,20.1248,20.1248,19.6843,20.052,3767.541817954851,0
K2H,D,20210429,000000,20.1248,20.1248,19.7579,20.052,438.6327272463028,0
K2H,D,20210430,000000,20.052,20.052,19.6843,19.905,207.56727271476828,0
K2H,D,20210504,000000,19.905,19.905,19.3174,19.6843,2454.2545453066946,0
K2H,D,20210505,000000,19.6843,19.8314,19.5372,19.8314,506.5163636058497,0
K2H,D,20210506,000000,19.8314,19.8314,19.3909,19.4638,1985.596363516746,0
K2H,D,20210507,000000,20.052,20.052,19.2438,19.6108,607.0363635997941,0
K2H,D,20210510,000000,19.0233,19.0233,17.2607,18.7298,34635.01454336804,0
K2H,D,20210511,000000,18.7298,18.7298,17.8482,17.8482,3310.6327270732854,0
K2H,D,20210512,000000,18.2886,18.2886,17.9953,17.9953,721.9163635928735,0
K2H,D,20210513,000000,17.7011,17.9217,17.4812,17.8482,1152.7163635669208,0
K2H,D,20210514,000000,17.9953,17.9953,17.6276,17.7011,896.8472726732442,0
K2H,D,20210517,000000,17.9953,17.9953,16.379,17.1871,8379.712726767912,0
K2H,D,20210518,000000,17.9217,17.9217,17.4077,17.6276,4116.098181570217,0
K2H,D,20210519,000000,17.7747,17.7747,17.4077,17.4077,620.0909090535531,0
K2H,D,20210520,000000,17.4077,17.4077,16.8202,17.4077,997.3672726671886,0
K2H,D,20210521,000000,17.6276,17.9953,17.2607,17.8482,3734.9054543204534,0
K2H,D,20210524,000000,17.6276,17.6276,16.9665,17.4077,3595.2218179652323,0
K2H,D,20210525,000000,17.4812,17.8482,17.1871,17.7747,4916.341817885644,0
K2H,D,20210526,000000,17.8482,17.9217,17.6276,17.6276,1499.9672726369106,0
K2H,D,20210527,000000,17.8482,17.9953,17.8482,17.8482,95.2981818124408,0
K2H,D,20210528,000000,17.3342,17.9953,17.3342,17.6276,180.1527272618744,0
K2H,D,20210531,000000,17.6276,17.7011,17.2607,17.7011,607.0363635997941,0
K2H,D,20210601,000000,17.9217,17.9217,17.4077,17.8482,2057.3963635124205,0
K2H,D,20210602,000000,17.8482,17.8482,17.2607,17.6276,1314.5927271935327,0
K2H,D,20210604,000000,17.8482,17.8482,17.6276,17.6276,956.8981817605356,0
K2H,D,20210607,000000,17.8482,19.0233,17.8482,19.0233,1285.8727271952628,0
K2H,D,20210608,000000,18.9497,19.7579,18.9497,19.3909,3811.9272724976317,0
K2H,D,20210609,000000,19.6108,19.6108,19.6108,19.6108,78.32727272255408,0
K2H,D,20210610,000000,18.3622,18.3622,17.8482,18.2886,2622.6581816601856,0
K2H,D,20210611,000000,18.2886,18.2886,18.2886,18.2886,61.35636363266736,0
K2H,D,20210614,000000,19.0233,19.0233,18.2886,18.3622,16168.054544480538,0
K2H,D,20210615,000000,18.3622,18.3622,17.9217,18.2151,1173.6036362929353,0
K2H,D,20210616,000000,18.2151,18.2151,17.1871,17.6276,3268.8581816212572,0
K2H,D,20210617,000000,17.9953,18.0688,17.6276,18.0688,279.3672727104429,0
K2H,D,20210618,000000,18.0688,18.0688,17.6276,17.8482,1058.723636299856,0
K2H,D,20210621,000000,18.3844,18.3844,17.6184,17.7716,459.51999997231724,0
K2H,D,20210622,000000,18.3844,18.6908,17.7716,18.2312,1416.4181817328529,0
K2H,D,20210623,000000,18.2312,18.2312,17.6184,17.695,276.75636361969106,0
K2H,D,20210624,000000,18.2312,18.2312,18.2312,18.2312,6.527272726879506,0
K2H,D,20210625,000000,17.695,18.2312,17.0822,17.7716,1197.1018181097013,0
K2H,D,20210628,000000,16.929,17.3119,16.929,17.3119,308.0872727087127,0
K2H,D,20210629,000000,18.1546,18.1546,17.0822,17.0822,963.4254544874152,0
K2H,D,20210630,000000,16.929,16.929,16.8524,16.8524,1729.7272726230692,0
K2H,D,20210701,000000,17.0055,17.0055,17.0055,17.0055,26.109090907518024,0
K2H,D,20210702,000000,17.0055,17.5417,17.0055,17.5417,375.9709090682596,0
K2H,D,20210706,000000,18.3844,18.3844,17.3886,17.3886,61.35636363266736,0
K2H,D,20210707,000000,18.3844,18.3844,17.2354,17.4652,339.41818179773435,0
K2H,D,20210708,000000,17.4652,17.4652,17.4652,17.4652,84.85454544943359,0
K2H,D,20210709,000000,18.2312,18.2312,17.4652,17.4652,150.12727271822865,0
K2H,D,20210712,000000,17.1588,17.1588,17.1588,17.1588,417.7454545202884,0
K2H,D,20210713,000000,17.0822,17.6184,16.929,17.6184,71.79999999567457,0
K2H,D,20210714,000000,18.2312,18.2312,16.929,17.6184,314.61454543559216,0
K2H,D,20210715,000000,18.2312,18.2312,17.2354,17.7716,186.67999998875388,0
K2H,D,20210716,000000,17.9248,18.0014,17.9248,18.0014,890.3199999463646,0
K2H,D,20210719,000000,18.0014,18.0014,16.929,17.0055,238.89818180378995,0
K2H,D,20210720,000000,16.6226,16.6991,16.4693,16.6991,348.5563636153656,0
K2H,D,20210721,000000,17.2354,17.2354,16.546,17.2354,300.2545454364573,0
K2H,D,20210722,000000,16.7757,17.0822,16.7757,17.0822,365.52727270525236,0
K2H,D,20210723,000000,16.4693,16.929,16.4693,16.6991,174.93090908037078,0
K2H,D,20210726,000000,16.6991,17.2354,16.6991,17.1588,97.9090909031926,0
K2H,D,20210727,000000,17.3119,17.6184,17.3119,17.6184,2595.2436362072917,0
K2H,D,20210728,000000,17.6184,17.9248,17.6184,17.9248,240.20363634916583,0
K2H,D,20210729,000000,17.9248,17.9248,17.3886,17.9248,476.49090906220397,0
K2H,D,20210730,000000,17.9248,17.9248,17.2354,17.695,481.7127272437076,0
K2H,D,20210802,000000,17.9248,17.9248,17.5417,17.5417,1032.614545392338,0
K2H,D,20210803,000000,17.5417,17.5417,17.2354,17.4652,318.53090907171986,0
K2H,D,20210804,000000,17.2354,17.8482,16.929,17.8482,1335.479999919547,0
K2H,D,20210805,000000,17.2354,17.5417,17.2354,17.4652,1939.9054544285893,0
K2H,D,20210806,000000,17.4652,17.6184,16.929,17.6184,1084.8327272073739,0
K2H,D,20210809,000000,17.6184,17.6184,16.546,16.8524,8354.909090405768,0
K2H,D,20210810,000000,16.929,16.929,15.2438,15.8565,15226.821817264512,0
K2H,D,20210811,000000,16.0864,16.2395,15.9331,16.2395,524.7927272411123,0
K2H,D,20210812,000000,16.3928,16.3928,15.3203,15.6267,2366.789090766509,0
K2H,D,20210813,000000,15.6267,15.6267,15.3203,15.6267,1103.1090908426368,0
K2H,D,20210816,000000,15.3203,15.4736,15.0522,15.4736,4727.050908806138,0
K2H,D,20210817,000000,15.4736,15.78,14.5543,15.2054,10912.29454479716,0
K2H,D,20210818,000000,15.3969,15.3969,15.0905,15.0905,204.9563636240165,0
K2H,D,20210819,000000,15.0522,15.3203,14.5543,15.3203,4593.894545177796,0
K2H,D,20210820,000000,15.3969,15.3969,14.9373,15.3203,507.82181815122556,0
K2H,D,20210823,000000,15.3203,15.4736,15.2054,15.3203,1802.8327271641197,0
K2H,D,20210824,000000,15.4736,15.7033,15.4736,15.7033,1206.239999927333,0
K2H,D,20210825,000000,16.0098,16.8524,15.7033,16.8524,4433.323636096561,0
K2H,D,20210826,000000,16.6991,16.8524,15.6267,16.546,8459.34545403584,0
K2H,D,20210827,000000,16.7757,16.7757,15.5502,16.2395,7926.719999522473,0
K2H,D,20210830,000000,16.1629,16.1629,15.78,16.0864,473.8799999714522,0
K2H,D,20210831,000000,15.78,15.78,15.6267,15.6267,2388.9818180378993,0
K2H,D,20210901,000000,16.0098,16.8524,15.7033,16.6226,4616.087272449187,0
K2H,D,20210902,000000,17.0055,19.3802,17.0055,18.6142,52005.39272413978,0
K2H,D,20210903,000000,18.3844,18.6908,17.3886,17.4652,13546.701817365727,0
K2H,D,20210906,000000,17.6184,18.5376,17.5417,18.5376,2796.2836361951804,0
K2H,D,20210907,000000,18.3844,18.3844,17.6184,17.695,2809.3381816489396,0
K2H,D,20210908,000000,17.8482,18.844,17.8482,18.844,5545.570908756829,0
K2H,D,20210909,000000,18.844,18.844,18.6908,18.844,1975.1527271537386,0
K2H,D,20210910,000000,18.9972,18.9972,18.0014,18.844,2294.9890907708345,0
K2H,D,20210913,000000,18.844,18.844,18.6908,18.7674,255.86909089367666,0
K2H,D,20210914,000000,18.844,18.844,17.6184,17.9248,1744.0872726222042,0
K2H,D,20210915,000000,18.2312,18.2312,18.2312,18.2312,117.49090908383111,0
K2H,D,20210916,000000,18.2312,18.2312,17.5417,17.6184,2546.9418180283838,0
K2H,D,20210917,000000,18.2312,18.7674,18.1546,18.6908,2419.0072725815453,0
K2H,D,20210920,000000,18.1546,18.1546,16.929,17.2354,5982.8981814577555,0
K2H,D,20210921,000000,17.3119,17.5417,17.3119,17.5417,126.62909090146242,0
K2H,D,20210922,000000,18.2312,18.2312,18.2312,18.2312,1.3054545453759012,0
K2H,D,20210923,000000,18.2312,18.2312,17.6184,18.2312,366.83272725062824,0
K2H,D,20210924,000000,18.2312,18.2312,18.0014,18.2312,439.93818179167874,0
K2H,D,20210927,000000,18.2312,18.2312,17.695,17.695,402.07999997577764,0
K2H,D,20210928,000000,18.2312,18.2312,18.2312,18.2312,2.6109090907518024,0
K2H,D,20210929,000000,18.2312,18.2312,17.2354,17.0822,899.4581817639961,0
K2H,D,20210930,000000,17.3119,17.3119,17.3119,17.3119,144.90545453672505,0
K2H,D,20211001,000000,17.3886,17.3886,17.3886,17.3886,133.15636362834195,0
K2H,D,20211004,000000,17.3886,17.3886,16.3162,16.929,2325.01454531448,0
K2H,D,20211005,000000,17.1588,17.1588,16.3162,17.0822,274.14545452893924,0
K2H,D,20211006,000000,16.4693,17.4652,16.4693,16.8524,2263.658181681813,0
K2H,D,20211007,000000,17.5417,17.5417,17.5417,17.5417,104.4363636300721,0
K2H,D,20211008,000000,17.2354,17.2354,16.6991,16.7757,249.34181816679714,0
K2H,D,20211011,000000,17.0055,17.0822,17.0055,17.0055,124.01818181071063,0
K2H,D,20211012,000000,16.7757,16.8524,16.0864,16.546,2708.8181816549954,0
K2H,D,20211013,000000,16.3928,16.3928,15.6267,16.3162,1724.5054544415657,0
K2H,D,20211014,000000,16.1629,16.1629,15.9331,16.0864,318.53090907171986,0
K2H,D,20211015,000000,16.0864,16.546,16.0864,16.546,1030.003636301586,0
K2H,D,20211018,000000,16.4693,16.4693,16.0864,16.3162,715.3890908659939,0
K2H,D,20211019,000000,16.2395,16.546,16.2395,16.546,1288.4836362860146,0
K2H,D,20211020,000000,16.7757,17.5417,16.6991,17.4652,2934.661818005026,0
K2H,D,20211021,000000,17.3886,17.3886,16.8524,17.2354,1048.2799999368488,0
K2H,D,20211022,000000,17.2354,17.2354,16.6991,17.1588,131.85090908296604,0
K2H,D,20211025,000000,17.1588,17.7716,16.8524,17.7716,2404.64727258241,0
K2H,D,20211026,000000,18.1546,18.2312,17.695,18.078,711.4727272298662,0
K2H,D,20211027,000000,17.6184,18.0014,17.6184,17.9248,124.01818181071063,0
K2H,D,20211028,000000,17.8482,17.8482,17.6184,17.6184,1484.3018180923998,0
K2H,D,20211029,000000,17.8482,18.9972,17.8482,18.3844,5477.687272397282,0
K2H,D,20211102,000000,18.9207,19.5334,18.3844,18.6142,4819.738181527828,0
K2H,D,20211103,000000,18.9972,18.9972,18.2312,18.6908,620.0909090535531,0
K2H,D,20211104,000000,18.6908,18.844,18.3078,18.6908,3593.916363419856,0
K2H,D,20211105,000000,18.9972,18.9972,18.1546,18.7674,458.21454542694136,0
K2H,D,20211108,000000,18.7674,19.9164,18.7674,19.8398,6740.061817775779,0
K2H,D,20211109,000000,19.8398,19.8398,19.227,19.5334,5054.7199996954905,0
K2H,D,20211110,000000,19.5334,20.2995,19.3802,20.2228,6687.843635960742,0
K2H,D,20211112,000000,20.2995,20.8357,20.1462,20.6824,7097.756363208775,0
K2H,D,20211115,000000,20.6824,20.6824,20.5293,20.6824,1073.083636298991,0
K2H,D,20211116,000000,20.6824,20.6824,20.2995,20.6059,122.71272726533472,0
K2H,D,20211117,000000,20.6059,21.2953,20.0696,20.8357,12511.476362882637,0
K2H,D,20211118,000000,21.1421,21.1421,19.9931,20.4526,1133.1345453862823,0
K2H,D,20211119,000000,20.4526,20.4526,19.1504,19.61,3228.3890907146038,0
K2H,D,20211122,000000,19.6866,19.6866,18.3844,18.6908,2283.2399998624514,0
K2H,D,20211123,000000,18.2312,18.9972,18.2312,18.9972,2587.4109089350363,0
K2H,D,20211124,000000,18.9972,18.9972,18.3844,18.7674,1885.0763635228016,0
K2H,D,20211125,000000,18.3844,18.6908,18.3844,18.6908,97.9090909031926,0
K2H,D,20211126,000000,18.3078,18.5376,17.6184,18.0014,3612.1927270551187,0
K2H,D,20211129,000000,17.6184,17.695,17.2354,17.695,1177.5199999290628,0
K2H,D,20211130,000000,17.3119,18.3844,17.3119,18.2312,2349.8181816766223,0
K2H,D,20211201,000000,18.2312,18.2312,18.2312,18.2312,408.60727270265716,0
K2H,D,20211202,000000,18.1546,18.7674,17.8482,18.7674,2573.0509089359016,0
K2H,D,20211203,000000,18.7674,18.844,18.7674,18.844,1913.7963635210713,0
K2H,D,20211206,000000,18.844,18.844,18.844,18.844,10.44363636300721,0
K2H,D,20211207,000000,18.844,18.844,18.844,18.844,2.6109090907518024,0
K2H,D,20211208,000000,18.844,18.844,18.6908,18.6908,416.4399999749125,0
K2H,D,20211209,000000,18.6908,18.6908,18.2312,18.2312,287.1999999826983,0
K2H,D,20211210,000000,18.3844,18.7674,18.3844,18.7674,1844.6072726161485,0
K2H,D,20211213,000000,18.844,18.844,18.3844,18.7674,5826.243636012648,0
K2H,D,20211214,000000,18.7674,18.7674,18.3844,18.3844,1308.0654544666531,0
K2H,D,20211215,000000,18.7674,18.7674,18.078,18.078,912.5127272177549,0
K2H,D,20211216,000000,18.6908,18.6908,18.2312,18.2312,45.690909088156545,0
K2H,D,20211217,000000,18.6908,18.6908,18.1546,18.1546,368.1381817960042,0
K2H,D,20211220,000000,18.078,18.1546,17.6184,17.6184,2754.5090907431513,0
K2H,D,20211221,000000,17.695,17.695,17.695,17.695,130.54545453759013,0
K2H,D,20211222,000000,18.078,18.078,17.5417,17.6184,161.87636362661175,0
K2H,D,20211223,000000,18.078,18.078,17.8482,17.8482,1142.2727272039135,0
K2H,D,20211227,000000,17.7716,18.078,17.695,17.695,2981.6581816385583,0
K2H,D,20211228,000000,17.9248,18.0014,16.3928,17.7716,5439.829090581381,0
K2H,D,20211229,000000,18.6908,18.6908,17.3119,18.6908,4540.3709088173855,0
K2H,D,20211230,000000,18.7674,18.7674,18.6908,18.6908,3.916363636127704,0
K2H,D,20220103,000000,18.6908,18.844,18.6908,18.6908,828.9636363136973,0
K2H,D,20220104,000000,18.6908,18.6908,18.6908,18.6908,130.54545453759013,0
K2H,D,20220105,000000,18.6142,18.9207,18.1546,18.7674,301.55999998183324,0
K2H,D,20220107,000000,18.9972,18.9972,17.9248,18.9207,528.70909087724,0
K2H,D,20220110,000000,18.9207,18.9207,18.6908,18.6908,1069.167272662863,0
K2H,D,20220111,000000,18.6908,18.7674,18.078,18.3844,815.9090908599383,0
K2H,D,20220112,000000,18.9972,18.9972,18.7674,18.7674,78.32727272255408,0
K2H,D,20220113,000000,18.2312,18.5376,18.2312,18.5376,36.55272727052524,0
K2H,D,20220114,000000,18.5376,18.5376,18.5376,18.5376,13.054545453759012,0
K2H,D,20220117,000000,18.5376,18.5376,18.2312,18.5376,1229.738181744099,0
K2H,D,20220118,000000,18.7674,18.7674,18.0014,18.3844,1562.6290908149538,0
K2H,D,20220119,000000,18.7674,18.7674,17.6184,17.9248,2715.345454381875,0
K2H,D,20220120,000000,17.7716,17.7716,16.0098,17.1588,885.098181764861,0
K2H,D,20220121,000000,17.695,17.695,17.0055,17.0055,717.9999999567457,0
K2H,D,20220124,000000,17.0055,17.6184,16.8524,16.8524,3357.6290907068183,0
K2H,D,20220125,000000,16.4693,16.6991,16.4693,16.6991,193.2072727156334,0
K2H,D,20220126,000000,16.6991,16.6991,16.3162,16.6991,1446.4436362764986,0
K2H,D,20220127,000000,17.0055,17.0055,17.0055,17.0055,13.054545453759012,0
K2H,D,20220128,000000,16.4693,17.1588,16.4693,17.1588,6445.029090520825,0
K2H,D,20220131,000000,17.3886,17.3886,16.6226,17.2354,1597.8763635401033,0
K2H,D,20220201,000000,17.3886,17.3886,17.3886,17.3886,13.054545453759012,0
K2H,D,20220202,000000,17.3886,17.5417,16.8524,17.5417,663.1709090509578,0
K2H,D,20220203,000000,17.5417,17.5417,17.5417,17.5417,13.054545453759012,0
K2H,D,20220204,000000,17.5417,17.5417,17.4652,17.4652,600.5090908729146,0
K2H,D,20220207,000000,17.5417,18.3078,17.5417,18.3078,1644.8727271736354,0
K2H,D,20220208,000000,18.1546,18.1546,17.695,17.8482,1095.2763635703811,0
K2H,D,20220209,000000,18.3844,18.3844,18.0014,18.2312,41.77454545202884,0
K2H,D,20220210,000000,18.2312,18.2312,18.2312,18.2312,13.054545453759012,0
K2H,D,20220211,000000,18.1546,18.1546,17.695,18.1546,215.3999999870237,0
K2H,D,20220214,000000,17.695,17.695,17.0055,17.5417,926.87272721689,0
K2H,D,20220215,000000,17.695,17.695,16.8524,16.8524,182.76363635262618,0
K2H,D,20220216,000000,17.6184,17.6184,17.0822,17.0822,358.99999997837284,0
K2H,D,20220217,000000,17.6184,17.6184,16.929,16.929,2938.578181641154,0
K2H,D,20220218,000000,17.4652,17.4652,17.2354,17.2354,882.4872726741092,0
K2H,D,20220221,000000,17.3119,17.3119,16.7757,17.2354,661.865454505582,0
K2H,D,20220222,000000,17.3119,17.3119,17.3119,17.3119,13.054545453759012,0
K2H,D,20220223,000000,17.3119,17.3119,17.2354,17.3119,514.3490908781051,0
K2H,D,20220224,000000,15.7033,17.2354,15.7033,16.929,2153.999999870237,0
K2H,D,20220225,000000,15.3203,16.7757,15.3203,16.0098,3861.5345452219162,0
K2H,D,20220228,000000,16.6991,16.6991,16.6991,16.6991,13.054545453759012,0
K2H,D,20220301,000000,16.6991,16.6991,16.6991,16.6991,13.054545453759012,0
K2H,D,20220302,000000,16.6991,16.6991,16.4693,16.4693,92.687272721689,0
K2H,D,20220303,000000,16.6991,16.6991,16.6991,16.6991,13.054545453759012,0
K2H,D,20220304,000000,16.6991,16.6991,16.6991,16.6991,5.221818181503605,0
K2H,D,20220307,000000,16.546,16.546,16.546,16.546,13.054545453759012,0
K2H,D,20220308,000000,16.546,16.546,16.546,16.546,78.32727272255408,0
K2H,D,20220309,000000,16.6226,16.6226,16.6226,16.6226,6.527272726879506,0
K2H,D,20220310,000000,17.1588,17.1588,16.4693,16.4693,464.7418181538209,0
K2H,D,20220311,000000,17.1588,17.1588,16.929,16.929,80.93818181330587,0
K2H,D,20220314,000000,17.1588,17.1588,16.3162,16.7757,2394.2036362194026,0
K2H,D,20220315,000000,17.0822,17.0822,17.0822,17.0822,2.6109090907518024,0
K2H,D,20220316,000000,17.0822,17.0822,16.546,17.0822,917.7345453992585,0
K2H,D,20220317,000000,17.0055,17.0822,16.6226,17.0822,2674.8763634752218,0
K2H,D,20220318,000000,16.4693,16.7757,15.8565,15.9331,3541.69818160482,0
K2H,D,20220321,000000,16.3928,16.3928,15.8565,16.0098,1214.0727271995881,0
K2H,D,20220322,000000,16.0864,16.1629,15.3969,15.3969,2234.938181683543,0
K2H,D,20220323,000000,15.9331,15.9331,15.3203,15.3969,1625.290908992997,0
K2H,D,20220324,000000,15.78,16.2395,15.6267,16.2395,1595.2654544493514,0
K2H,D,20220325,000000,16.3162,16.3928,15.78,15.78,1409.8909090059733,0
K2H,D,20220328,000000,16.3928,16.3928,16.3928,16.3928,2.6109090907518024,0
K2H,D,20220329,000000,16.2395,16.2395,15.78,15.8565,272.83999998356336,0
K2H,D,20220330,000000,16.546,16.546,16.4693,16.4693,798.9381817700516,0
